ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
7,2011-03-31,51850.0,98.0,51758.0,51856.0,-6.0,1.0,0.0,65.0,0.0,2020.0,-479.0,1541.0,-1554.0,-13.0,15.0,0.0,2.0,-2.0,0.0,51850.0,91.0,51759.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1445.0,-1455.0,0.0,34414.0,-7.0,0.9285714285714286,0.9285714285714286,0.6428571428571429,0.0,1.000115718418515,0.9980906460945034,-0.0001157050293119,-7408.0,0.999884294970688,0.0,-7.0,0.8571428571428571,1.0769230769230769,0.7628712871287129,0.0,0.0,0.0,4.887755102040816,17.122222222222224,0.0,0.0,0.0,-0.0002507280757584,0.0,0.0,0.0,0.0,0.2371287128712871,100.74257425742574,76.93069306930693,0.0,1445.0,0.0,0.7153465346534653,2.78693899593049,1329.4871794871792,0.0898891282087496,0.0,0.1207276736493936,2.0000385742940905,3.857429409041814e-05,0.0,0.0,-0.2352941176470588,0.0111548556430446,0.1207276736493936,0.0,-1.5041843435811006,0.0419887255186842,0
7,2011-06-30,51858.0,106.0,51758.0,51864.0,-6.0,1.0,0.0,66.0,0.0,1665.0,-354.0,1311.0,-1322.0,-11.0,11.0,0.0,0.0,0.0,0.0,51858.0,99.0,51759.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2687.0,-2694.0,0.0,34414.0,-7.0,0.9339622641509434,0.9339622641509434,0.6226415094339622,0.0,1.0001157005669328,0.997936673223032,-0.0001156871818602,-7409.142857142857,0.9998843128181396,0.0,-7.0,0.8571428571428571,1.0707070707070707,0.7873873873873873,0.0,0.0,0.0,3.339622641509434,13.9468085106383,0.0,0.0,0.0,-0.0002121381597978,0.0,0.0,0.0,0.0,0.2126126126126126,100.66066066066068,79.3993993993994,0.0,2687.0,0.0,1.6138138138138138,5.181956685244827,0.0,1.0071982281284606,0.0,0.0869001297016861,2.000192871470452,0.000192871470452,0.0,0.0,-0.0833333333333333,0.0888704318936877,0.0869001297016861,0.0,-1.5041843435811006,0.0780786889056779,0
7,2011-09-30,51914.0,162.0,51758.0,51920.0,-6.0,1.0,0.0,113.0,0.0,1789.0,-450.0,1339.0,-1344.0,-5.0,14.0,0.0,9.0,-9.0,0.0,51914.0,155.0,51759.0,73.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3907.0,-3907.0,0.0,34414.0,-7.0,0.9567901234567902,0.9567901234567902,0.4506172839506173,0.0,1.0001155757599107,0.9968601918557616,-0.0001155624036979,-7417.142857142857,0.999884437596302,0.0,-7.0,0.8571428571428571,1.0451612903225806,0.7484628283957518,0.0,0.0,0.0,2.7777777777777777,10.975409836065571,0.0,0.0,0.0,-9.63743952506698e-05,0.0,0.0,0.0,0.0,0.2515371716042482,100.78256008943544,75.12576858580212,0.0,3907.0,0.0,2.1839016210173283,7.530695244887338,15574.2,-0.0757923590885728,0.0,0.0748951467944877,2.001272951704984,0.0012729517049837,0.0,0.0,-0.5,-0.005939123979213,0.0748951467944877,0.0,-1.5041843435811006,0.1135293775788923,0
7,2011-12-31,61686.0,150.0,61542.0,61692.0,-6.0,1.0,0.0,111.0,0.0,1737.0,-463.0,1274.0,-1276.0,-2.0,1.0,0.0,-1.0,1.0,0.0,61686.0,143.0,61543.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,34414.0,-6.0,0.9533333333333334,0.9533333333333334,0.5133333333333333,0.0,1.0000972668028405,0.9975683299289952,-9.725734292939116e-05,-10282.0,0.9999027426570706,0.0,-6.0,1.0,1.048951048951049,0.7334484743811168,0.0,0.0,0.0,3.0866666666666664,10.982758620689657,0.0,0.0,0.0,-3.5231736748463014e-05,0.0,0.0,0.0,0.0,0.2665515256188831,100.05757052389175,73.45998848589522,0.0,4.0,0.0,0.0023028209556706,0.0070463473496926,-5140.5,-0.2287422839506172,0.0,0.065563725490196,2.1897469526307667,0.1897469526307668,0.0,0.0,-0.8666666666666667,-0.0169753086419753,0.065563725490196,0.0,-1.7884872435636658,0.0001162317661416,0
8,2011-03-31,52331.0,420.0,10137.0,10557.0,41774.0,203.0,21816.0,0.0,0.0,0.0,0.0,0.0,-360.0,-360.0,474.0,0.0,114.0,-37.0,77.0,52331.0,8011.0,44320.0,1.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0,-6083.0,0.0,12261972.0,41774.0,19.073809523809523,19.073809523809523,0.0023809523809523,0.0,0.2017351092086908,0.9919741644531922,3.956995358529885,0.25271700100541,4.956995358529886,0.0853825989264761,1.8971797084336253,1.0,0.0524279116215204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163738210370086,0.0015574748680191,-0.007281700681648,0.0096117837972787,0.0,0.0018432517834059,-4.675324675324675,0.0,0.0,0.0,0.0,1978.0,78.83116883116882,0.0,12.2777564271122,-0.3966937169850465,0.0,0.0,1.5352112676056338,2.1262302832337645,0.1242614991299117,4.342877977100221,-6.923076923076923,1.5352112676056338,0.0,1.5352112676056338,6.279577216454254e-06,-0.0002076338128973,0.000161311736807,0
8,2011-06-30,52962.0,1345.0,10886.0,12231.0,40731.0,16549.0,5471.0,0.0,0.0,0.0,0.0,0.0,-3721.0,-3721.0,1187.0,0.0,-2534.0,37.0,-2497.0,52962.0,8033.0,44929.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,-1173.0,1594.0,0.0,12261972.0,40731.0,5.972490706319703,5.972490706319703,0.0007434944237918,0.0,0.2309391639288546,0.97460443336732,3.3301447142506744,0.3002872504971643,4.330144714250674,0.026142163575252,1.849727520435968,1.0,0.1674343333748288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051557781542314,0.0501864152991186,-0.0747872051774211,-0.3108427735590688,0.0,0.0613046573862659,1.4901882258710453,0.0,0.0,0.0,0.0,-4222.0,0.4697637164597517,0.0,2.357575696670653,0.8854952681429226,0.0,0.0,19.33333333333333,2.0740890515920314,0.1378176896470234,4.286229060936557,-6.71395881006865,19.33333333333333,0.0,19.33333333333333,-0.000203637718305,-0.000342359287723,-0.0003443165585437,0
8,2011-09-30,43987.0,379.0,8618.0,8997.0,34990.0,16549.0,1830.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,2392.0,0.0,2302.0,0.0,2302.0,43987.0,10690.0,33297.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,2875.0,3839.0,-3641.0,12261972.0,34990.0,28.20580474934037,28.20580474934037,0.0026385224274406,0.0,0.2045377043217314,0.9913838179462112,3.889074135823052,0.2571306087453558,4.889074135823052,0.019644527595884,1.9038032537134773,1.0,0.0354536950420954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060017147756501,0.0508538228731747,-0.0019882033269269,0.2153414405986903,0.0,0.0657902257787939,-0.0390964378801042,0.0,0.0,0.0,0.0,5567.0,1.2489139878366635,0.0,6.351205072127598,-32.15460734813121,0.0,0.0,0.1538461538461538,1.9890811965811963,-0.0549981738887576,8.798843034768828,8.098814229249012,0.1538461538461538,0.0,0.1538461538461538,0.0001877348928867,0.0001380691458111,0.0004540052774545,0
8,2011-12-31,46224.0,797.0,8777.0,9574.0,36650.0,16549.0,3064.0,0.0,0.0,0.0,0.0,0.0,-108.0,-108.0,1880.0,0.0,1772.0,-34.0,1738.0,46224.0,15556.0,30668.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.0,6418.0,-419.0,12261972.0,36650.0,19.51819322459222,19.51819322459222,0.001254705144291,0.0,0.2071218414676358,0.982757874697127,3.8280760392730313,0.2612278308321965,4.828076039273031,0.0,1.8686585428032427,1.0,0.0512342504499871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03746860549094,-0.0023283138049606,0.1117253792748778,0.0,0.0474215552523874,-0.0621403912543153,0.0,0.0,0.0,0.0,3080.0,1.1783659378596087,0.0,4.415172844962326,-20.69347885402456,0.0,0.0,-0.5135135135135135,2.01226229923387,-0.0069392227211205,1.1426127638135055,1.0839328537170263,-0.5135135135135135,0.0,-0.5135135135135135,0.0001417390285999,0.0004878497520627,0.0002511830886581,0
9,2011-03-31,8751.0,867.0,32535.0,33402.0,-24651.0,10.0,0.0,0.0,0.0,71.0,0.0,71.0,4623.0,4694.0,-728.0,-728.0,3966.0,-1603.0,2363.0,8751.0,183.0,8568.0,1.0,175.0,0.0,0.0,0.0,0.0,0.0,8568.0,1.0,0.0,0.0,0.0,-24651.0,0.2110726643598615,0.2110726643598615,0.0011534025374855,6.447802197802198,3.816935207404868,0.9009256085018856,-0.738009700017963,-1.3549957405379092,0.261990299982037,0.9562841530054644,-2465.1,1.0,4.737704918032787,1.0,2.464788732394366,0.0,0.0,0.0,0.3879781420765027,0.0,0.0070991034846456,0.3693919024542754,0.7337814600594028,12.912568306010929,0.0,0.0958581801955296,1.986457892509521,0.0,3228.169014084507,6511.267605633803,1025.3521126760563,-2362.0,0.0004231908590774,0.0140845070422535,0.0156323276535876,-0.2999388809061244,1.0,7.380592807975315,-5.233695652173913,3.757741347905282,1.1644818204303735,2.3805651172350344,-4.084856396866841,42.06422018348624,-0.5534591194968553,-93.46,0.0,0.0,0.0,0
9,2011-06-30,8750.0,893.0,32117.0,33010.0,-24260.0,10.0,0.0,0.0,0.0,74.0,0.0,74.0,-143.0,-69.0,458.0,-155.0,389.0,2.0,391.0,8750.0,182.0,8568.0,1.0,173.0,0.0,0.0,0.0,0.0,0.0,8568.0,1.0,0.0,0.0,0.0,-24260.0,0.2038073908174692,0.2038073908174692,0.0011198208286674,-0.4451612903225806,3.7725714285714287,0.8979428571428572,-0.7349288094516813,-1.3606760098928277,0.2650711905483187,0.9505494505494504,-2426.0,1.0,4.906593406593407,1.0,2.3378378378378377,0.0,0.0,0.0,0.4054794520547945,0.0,0.0071310799670239,0.0611271789259751,-0.0107871492222309,2.1483516483516483,0.0,0.0161170651277823,-0.1764705882352941,0.0,400.0,193.24324324324328,209.45945945945948,-2753.0,0.0025575447570332,0.0135135135135135,0.015633549597436,2.0333763456276803,1.0,20.416666666666668,-0.6339066339066339,3.470908329845124,1.1642344793470196,-0.4084423948887057,-1.53125,-2.864864864864865,-0.075,2.3255813953488373,0.0,0.0,0.0,0
9,2011-09-30,8751.0,866.0,32382.0,33248.0,-24497.0,10.0,0.0,0.0,0.0,77.0,0.0,77.0,-18.0,59.0,-296.0,-333.0,-237.0,0.0,-237.0,8751.0,183.0,8568.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,8568.0,0.0,0.0,0.0,0.0,-24497.0,0.2113163972286374,0.2113163972286374,0.0,0.1771771771771771,3.799337218603588,0.9010398811564392,-0.7367961982675649,-1.3572274156019104,0.263203801732435,0.9508196721311476,-2449.7,1.0,4.73224043715847,1.0,2.25974025974026,0.0,0.0,0.0,0.4207650273224044,0.0,0.0071029105604767,0.0370486165390026,0.0092230733156166,-1.2950819672131149,0.0,0.0096746540392701,-0.2489451476793249,0.0,455.8441558441558,23.37662337662337,432.46753246753246,-2517.0,-0.0,0.0,0.0,1.434964364366996,1.0,5.109375000000001,-0.0976863753213367,3.197041800643087,1.1644818204303735,1.041805501694085,0.8515625,-0.8422459893048129,0.1666666666666666,-1.0584415584415583,0.0,0.0,0.0,0
9,2011-12-31,8601.0,903.0,35511.0,36414.0,-27813.0,10.0,0.0,3182.0,0.0,77.0,0.0,77.0,-3106.0,-3029.0,-287.0,363.0,-3316.0,0.0,-3316.0,8601.0,33.0,8568.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.0,24.0,0.0,0.0,0.0,-27813.0,0.0365448504983388,0.0365448504983388,0.0265780730897009,-8.34435261707989,4.233693756539937,0.8950122078828043,-0.7637996375020597,-1.3092438787617302,0.2362003624979403,0.0,-2781.3,1.0,27.363636363636363,1.0,0.0,0.0,0.0,0.0,0.7129629629629629,0.0,0.0,0.5245175577348941,-0.4791205314773806,-100.48484848484848,0.0,0.1192248229245317,0.9134499396863692,0.0,3562.337662337662,4033.7662337662337,471.4285714285714,823.0,-0.0072376357056694,0.3116883116883117,0.3796267004112622,-0.3385449659867603,1.0,2.8552085111224894,1.4711711711711712,3.046535677352637,1.1273806579272818,1.840158171502028,1.9241622574955908,115.5,0.6739130434782609,42.138888888888886,0.0,0.0,0.0,0
12,2011-03-31,19945.0,3.0,3829.0,3832.0,16113.0,8579.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,60.0,0.0,46.0,-3.0,43.0,19945.0,740.0,19205.0,1.0,116.0,0.0,0.0,0.0,0.0,0.0,15521.0,627.0,-629.0,0.0,53952432.0,16113.0,246.66666666666663,246.66666666666663,0.3333333333333333,0.0,0.1921283529706693,0.9998495863624968,4.204853862212944,0.2378203934711102,5.204853862212944,0.1567567567567567,1.8781909313439795,1.0,0.004054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071991559610252,0.0022690694176934,-0.000738766787156,0.0581081081081081,0.0,0.0026686526407248,-0.3255813953488372,0.0,0.0,0.0,0.0,-1145.0,14.581395348837209,0.0,3.308619825334424,-4.067124149976505,0.0,0.0,-0.3333333333333333,2.1057515647868463,0.1107707730006683,3.783893440079438,-6.375,-0.3333333333333333,0.0,-0.3333333333333333,7.96998363298989e-07,-5.730974277489474e-05,-2.1222398278542848e-05,0
12,2011-06-30,17896.0,109.0,2266.0,2375.0,15521.0,8579.0,0.0,0.0,0.0,0.0,0.0,0.0,-1339.0,-1339.0,194.0,0.0,-1145.0,3.0,-1142.0,17896.0,766.0,17130.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,13334.0,-221.0,1838.0,-1600.0,53952432.0,15521.0,7.027522935779817,7.027522935779817,0.0,0.0,0.1327112203844434,0.9939092534644614,6.535157894736842,0.1530184910766059,7.535157894736842,0.1514360313315927,1.8091852197225784,1.0,0.1422976501305483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074737452483731,0.0637063483208747,-0.0746959723306928,-1.4908616187989556,0.0,0.0735777333934669,1.1725043782837128,0.0,0.0,0.0,0.0,-1401.0,0.1935201401050788,0.0,1.2328461452638626,0.98596428101771,0.0,0.0,-13.752380952380951,1.9332216742656865,-0.0033415014479839,7.793152288297576,-10.516666666666667,-13.752380952380951,0.0,-13.752380952380951,-2.11667937415685e-05,-2.982256666390868e-05,-2.596731876702055e-05,0
12,2011-09-30,14911.0,1.0,756.0,757.0,14154.0,8579.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,625.0,211.0,0.0,836.0,0.0,836.0,14911.0,1187.0,13724.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,11455.0,-2890.0,3325.0,0.0,53952432.0,14154.0,1187.0,1187.0,0.0,0.0,0.0507678894775669,0.9999329354168064,18.69749009247028,0.0534831143139748,19.69749009247028,0.0977253580454928,1.6498426390022147,1.0,0.0008424599831508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081955630917055,0.0508716950132351,0.0380320686402774,0.7042965459140691,0.0,0.0590645753850501,0.7476076555023924,0.0,0.0,0.0,0.0,-2703.0,-3.4569377990430623,0.0,17.58602853926431,1.4091390137063726,0.0,0.0,10.363636363636363,1.844966297021092,-0.169581198485186,10.76451493884728,10.61111111111111,10.363636363636363,0.0,10.363636363636363,1.5495130970184994e-05,7.96998363298989e-06,-5.009968781388761e-05,0
12,2011-12-31,14953.0,73.0,167.0,240.0,14713.0,8579.0,233.0,0.0,0.0,0.0,0.0,0.0,473.0,473.0,224.0,0.0,697.0,0.0,697.0,14953.0,1429.0,13524.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,11999.0,-44.0,3817.0,-3222.0,53952432.0,14713.0,19.575342465753423,19.575342465753423,0.0,0.0,0.0160502909115227,0.9951180365144118,61.30416666666667,0.0163121049412084,62.30416666666667,0.1637508747375787,1.6696550158874262,1.0,0.0510846745976207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159043023176782,0.0423592330365553,0.0287459357622534,0.4877536738978306,0.0,0.0473730714334262,0.6786226685796269,0.0,0.0,0.0,0.0,-416.0,-0.0631276901004304,0.0,0.267404053602358,1.497610015103641,0.0,0.0,1.993670886075949,1.8561122120386424,-0.1672421474715972,2.8821555281529454,2.9828571428571427,1.993670886075949,0.0,1.993670886075949,1.2918787423706868e-05,2.203793148749996e-05,-7.710495793776265e-06,0
13,2011-03-31,190.0,1983.0,39058.0,41041.0,-40851.0,568409.0,104491.0,962.0,0.0,9.0,0.0,9.0,-152.0,-143.0,-660.0,-660.0,-803.0,0.0,-803.0,190.0,29.0,161.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.0,0.0,227.0,11.0,-40851.0,0.0146243066061522,0.0146243066061522,0.0131114473020675,-0.2166666666666666,216.0052631578948,-9.43684210526316,-0.9953704831753613,-1.0046510489339306,0.0046295168246387,0.1034482758620689,-0.0607088720463664,1.0,68.37931034482759,1.0,0.3333333333333333,0.0,0.0,0.0,0.2608695652173913,0.0,7.343761474627305e-05,5.735714285714286,-1.0214285714285714,-27.6896551724138,0.0,0.0196568015470857,0.1780821917808219,0.0,9022.222222222224,1688.888888888889,7333.333333333333,565.0,0.2963885429638854,-26.444444444444443,170.0,-0.026117428628995,1.0,1.852760736196319,0.2303030303030303,2.090747330960854,1.1111111111111112,0.2073858717142487,0.2315950920245398,0.1349206349206349,0.125,0.1343283582089552,-73.0,-3728.363636363637,51.36363636363637,1
13,2011-06-30,181.0,1987.0,39848.0,41835.0,-41654.0,568409.0,104491.0,962.0,0.0,11.0,0.0,11.0,-252.0,-241.0,-563.0,-563.0,-804.0,0.0,-804.0,181.0,30.0,151.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-469.0,0.0,456.0,11.0,-41654.0,0.0150981378963261,0.0150981378963261,0.0120785103170608,-0.4280639431616341,231.1325966850829,-9.977900552486188,-0.9956734791442572,-1.0043453209775772,0.0043265208557427,0.2,-0.0619022142963293,1.0,66.23333333333333,1.0,0.5454545454545454,0.0,0.0,0.0,0.3142857142857143,0.0,0.0001440437893119,5.9335793357933575,-1.7785977859778597,-26.8,0.0,0.0193018677678014,0.2997512437810945,0.0,7409.090909090909,2290.909090909091,5118.181818181818,1137.0,0.5833333333333334,-42.63636363636363,346.12546125461256,-0.0144964235102574,1.0,-0.6673728813559322,-0.1448058761804826,1.7295081967213115,1.011111111111111,-0.1811427962236112,-0.1483050847457627,0.7851851851851852,0.2222222222222222,0.75,-73.0909090909091,-3800.4545454545455,103.36363636363636,1
14,2011-03-31,354.0,4007.0,133241.0,137248.0,-136894.0,378856.0,0.0,0.0,0.0,0.0,0.0,0.0,-11430.0,-11430.0,0.0,0.0,-11430.0,0.0,-11430.0,354.0,354.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.0,0.0,0.0,0.0,-136894.0,0.0883453955577738,0.0883453955577738,0.0883453955577738,0.0,387.7062146892656,-10.319209039548022,-0.9974207274422944,-1.0025859424079946,0.0025792725577057,0.0,-0.3613351774816817,1.0,11.319209039548022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3898139079334,-22.3898139079334,-32.28813559322034,0.0,0.0834952591055853,1.0,0.0,0.0,0.0,0.0,11117.0,0.0273840769903762,0.0,61.31243878550441,-0.0025859424079945,0.0,0.0,1.495633187772926,3.867201656743464,-0.4692653673163418,1.3125053396077615,1.52317880794702,1.495633187772926,0.0,1.495633187772926,0.0,0.0,0.0,0
14,2011-06-30,193106.0,3354.0,47802.0,51156.0,141950.0,678856.0,0.0,0.0,0.0,0.0,0.0,0.0,-22329.0,-22329.0,1173.0,0.0,-21156.0,0.0,-21156.0,193106.0,193106.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107562.0,0.0,300000.0,0.0,141950.0,57.57483601669648,57.57483601669648,0.0253428741800834,0.0,0.2649114993837581,0.9826313009435232,2.7748455704120727,0.3603804156393096,3.7748455704120727,0.0,0.2091017829996346,1.0,0.0173686990564767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2183585948506758,-0.2304655447353346,-0.109556409433161,0.0,0.149038393800634,1.0554452637549632,0.0,0.0,0.0,0.0,-374976.0,5.084231423709586,0.0,111.0185629576876,1.2889161213339262,0.0,0.0,0.1541324236315708,-8.228746243022757,288.5142428785607,-0.0310921270634361,0.0962226022073682,0.1541324236315708,0.0,0.1541324236315708,0.0,0.0,0.0,0
14,2011-09-30,190177.0,5066.0,47802.0,52868.0,137309.0,678856.0,0.0,0.0,0.0,0.0,0.0,0.0,-10486.0,-10486.0,5845.0,0.0,-4641.0,0.0,-4641.0,190177.0,190177.0,0.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-110552.0,0.0,300000.0,0.0,137309.0,37.53987366758784,37.53987366758784,0.0071061981839715,0.0,0.2779936585391503,0.9733616578240272,2.5972043580237574,0.3850293862747526,3.5972043580237574,7.361563175357693e-05,0.2022652815913831,1.0,0.0266383421759729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001019598132678,0.0486365827586929,-0.1098908008635325,-0.0244035819263107,0.0,0.0337996780983038,2.2594268476621417,0.0,0.0,0.0,0.0,-373325.0,23.820728291316527,0.0,115.85588229129552,0.6130003224967696,0.0,0.0,-0.0165072219095854,-17.92452060383517,284.12293853073464,-0.5950107140745305,-0.5567758571292141,-0.0165072219095854,0.0,-0.0165072219095854,0.0,0.0,0.0,0
14,2011-12-31,180253.0,3666.0,47802.0,51468.0,128785.0,678856.0,0.0,0.0,0.0,0.0,0.0,0.0,-13507.0,-13507.0,4983.0,0.0,-8524.0,0.0,-8524.0,180253.0,178616.0,1637.0,178616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49747.0,0.0,227696.0,0.0,128785.0,48.72231314784506,48.72231314784506,48.72231314784506,0.0,0.2855320022412941,0.9796619196351796,2.5022343980725887,0.3996428155452886,3.5022343980725887,0.0,0.1897088631462342,1.0,0.0205244770905182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942294936988724,-0.1493146141941189,-0.0477224884668786,0.0,0.0661878324339014,1.584584702017832,0.0,0.0,0.0,0.0,-303996.0,5.836109807602065,0.0,54.99336723413664,0.883286840875697,0.0,0.0,-0.6946673599023442,-2.944256873148212,269.24437781109447,-0.8121478937590595,-0.8071754965389314,-0.6946673599023442,0.0,-0.6946673599023442,0.0,0.0,0.0,0
15,2011-03-31,455949.0,306859.0,183440.0,490299.0,-34350.0,419455.0,7506.0,429409.0,0.0,0.0,0.0,0.0,-9736.0,-9736.0,-2103.0,-10962.0,-11839.0,0.0,-11839.0,455949.0,328260.0,127689.0,277966.0,32298.0,0.0,0.0,565.0,0.0,0.0,0.0,-1554.0,-658.0,0.0,27773205.0,-34350.0,1.0697421291211924,1.0697421291211924,0.9058427486239607,-0.8881590950556468,1.0753373732588514,0.3269883254486795,-0.0700592903513978,-14.273624454148472,0.9299407096486022,0.0983915189179309,-0.0804523129747213,1.0,0.9348047279595444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9402620087336244,0.0262183481931286,-0.0215610978974829,-0.0360659233534393,-20.95398230088496,0.3446579330422125,0.8223667539488132,0.0,0.0,0.0,0.0,10444.0,0.1312610862403919,0.0,0.3441448863258879,-16.14076005676497,0.0,0.0,0.3821702838063439,2.012481904088821,0.0196574372874078,-0.0962231206757936,0.3889019239793524,0.9877501020824826,0.0,0.9877501020824826,-0.0004262741732544,-0.0058343644530762,0.0003760459046768,0
