ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
359,2018-09-30,2354184.0,718930.0,824015.0,1542945.0,811239.0,571865.0,191313.0,0.0,0.0,482712.0,-381768.0,100944.0,-30728.0,70216.0,923.0,-26144.0,71139.0,-12323.0,58816.0,2354184.0,822373.0,1531811.0,59047.0,327237.0,5693.0,725499.0,0.0,0.0,0.0,81.0,177164.0,-37371.0,-222234.0,0.0,85740.0,1.1438846619281433,1.135965949397021,0.0821317791718247,2.685740514075887,0.655405439846673,0.3864417564642355,0.5257731156975783,17.995626312106367,1.5257731156975782,0.3979179763927074,0.112346005781089,9.461616515045488,0.8742140123763791,0.2091184805846964,0.677913538507433,0.0563976065937549,75.71757239190798,0.5310224917585856,0.1253756369293253,0.0,0.4033792754046588,0.0256456095585009,0.0306163649476282,0.0715198577774318,0.0,0.0725014453200598,1.1938248095756256,0.7908815194153035,93.4227862576443,6.365700459072905,5.416065894363513,213641.0,3.0121735582154514,0.36701801488258,7.7249026996434145,2.9401077940733806,5.510052285974664,16.162398776574133,0.0782508658897216,2.073585044167666,0.0544376980835278,3.0360835707349145,2.935233507292921,2.788292419746426,1.0006738678029927,0.0577200207186924,0.0,0.0,0.0,0
359,2018-12-31,2441918.0,667237.0,961957.0,1629194.0,812724.0,571866.0,276016.0,0.0,0.0,495179.0,-361957.0,133222.0,-48175.0,85047.0,-23857.0,-33121.0,61190.0,-13127.0,48063.0,2441918.0,905585.0,1536333.0,26790.0,353150.0,6768.0,716412.0,0.0,0.0,0.0,81.0,240527.0,-190525.0,-164700.0,0.0,96312.0,1.3572164013686292,1.3470730789809318,0.0401506511179685,2.5677666737115423,0.6671780133485236,0.433376141213587,0.4988503517690342,16.91579450120442,1.4988503517690344,0.3899689151211647,0.1135912780316128,8.43845003737852,0.7368021775979063,0.2690380650229513,0.713176447304914,0.0508024200207173,64.87265884039789,0.5424714157038654,0.1573354701599136,0.0,0.4345263582716888,0.0205636378338762,0.0363871524219809,0.0530739798031106,0.0,0.0591381576033192,1.7694900443168342,0.7309619349770488,92.1646515704422,9.7288051391517,6.688692371849371,266432.0,5.004410877390092,0.485737480789775,10.29088928545605,2.161769802418384,-1.2069947084213652,-10.00752548885302,0.1455845219849944,2.0568418193354794,0.0937337076578263,-0.601245890202826,-0.6104979091704755,-0.0932382292732855,-0.0736313633866672,0.0997972733806004,0.0,0.0,0.0,0
360,2018-03-31,136781.0,305473.0,3461755.0,3767228.0,-3630447.0,3805130.0,116511.0,3428559.0,0.0,0.0,0.0,0.0,-92669.0,-92669.0,-1247.0,-2406.0,-93916.0,0.0,-93916.0,136781.0,433.0,136348.0,83.0,71.0,0.0,363.0,0.0,0.0,0.0,1566.0,-1087.0,-1625.0,2670.0,1062294.0,-3630810.0,0.0014174738847623,0.0014174738847623,0.0002717097746773,-38.51579384871155,27.542041657832595,-1.2359538239960228,-0.963691871052137,-1.0375723323445734,0.0363081289478629,0.1639722863741339,-0.9258394636326986,0.9999000223090716,705.4803695150116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955682041357441e-05,0.6907518277165678,-0.6815801473941249,-216.8960739030023,0.0,0.0258689907881866,0.9867221772647898,0.0,0.0,0.0,0.0,92300.0,0.0115741726649346,0.0,0.799488092261073,-0.0381830647681421,0.0,0.0,-0.2281683051769347,4.056407787026209,0.012120494587215,-0.2512524646707605,-0.2313874407679905,-0.094233212784674,0.0,-0.094233212784674,-0.0884086702927814,-3.545906312188528,0.086887434175473,0
360,2018-06-30,157260.0,328350.0,3642883.0,3971233.0,-3813973.0,3805130.0,116511.0,3609556.0,0.0,0.0,0.0,0.0,-141245.0,-141245.0,-3709.0,-4110.0,-144954.0,0.0,-144954.0,157260.0,473.0,156787.0,248.0,57.0,0.0,126.0,96.0,0.0,0.0,1574.0,15865.0,-22291.0,5040.0,1062294.0,-3814099.0,0.0014405360134003,0.0014405360134003,0.0007552916095629,-34.3661800486618,25.252658018567978,-1.0887447539107211,-0.960400208197303,-1.0411981964810038,0.039599791802697,0.120507399577167,-0.9725772960860009,0.9999669646750124,694.1860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4945045494553842e-05,0.991467255807909,-0.9660981590476158,-306.4566596194503,-1509.9375,0.0380060372739922,0.9744125722643046,0.0,0.0,0.0,0.0,252460.0,-0.1094485147012155,0.0,10.851461852306576,-0.042315334501809,0.0,0.0,0.3826346678842184,1.432398753894081,0.163656275204783,0.2992575220864172,0.3854491235448167,0.3727500680325001,0.0,0.3727500680325001,-0.1364537500917825,-3.7379105972546207,0.2376554889700967,0
360,2018-09-30,159836.0,335035.0,3742113.0,4077148.0,-3917312.0,3805130.0,0.0,3708736.0,0.0,0.0,0.0,0.0,-57352.0,-57352.0,-40668.0,-41067.0,-98020.0,0.0,-98020.0,159836.0,2715.0,157121.0,1963.0,94.0,0.0,0.0,87.0,0.0,0.0,1585.0,-23567.0,17538.0,10024.0,1062294.0,-3917312.0,0.0081036309639291,0.0081036309639291,0.0058590893488739,-1.3965471059488153,25.50832102905478,-1.096117270201957,-0.96079710621248,-1.0408024686315511,0.0392028937875201,0.034622467771639,-1.0294817785463308,1.0,123.40147329650092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399604626846164e-05,0.6683348901904366,-0.3910461397898583,-36.103130755064456,-1126.6666666666667,0.0250222601620703,0.5851050805957968,0.0,0.0,0.0,0.0,314588.0,0.240430524382779,0.0,16.06881081117937,-0.0697352834297787,0.0,0.0,0.1240306536164186,2.321514924128731,0.1973630983594276,0.0280311569078668,0.1254118970802668,-0.3293418775433837,0.0,-0.3293418775433837,-0.0922720075609953,-3.835504107149245,0.2961402398959233,0
360,2018-12-31,159929.0,325435.0,3841688.0,4167123.0,-4007194.0,-45793.0,0.0,3808286.0,0.0,0.0,0.0,0.0,-129133.0,-129133.0,39251.0,38793.0,-89882.0,0.0,-89882.0,159929.0,1311.0,158618.0,759.0,57.0,0.0,0.0,78.0,0.0,0.0,1592.0,15726.0,-24375.0,11440.0,1062294.0,-4007194.0,0.0040284542228094,0.0040284542228094,0.0023322629711002,-3.328770654499523,26.056081136004103,-1.0348717243276704,-0.9616212432414402,-1.0399104710178744,0.0383787567585598,0.0434782608695652,87.50669316271046,1.0,248.23417238749047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422441738533248e-05,0.6126528956884183,-0.8801952157154104,-68.55987795575896,-1152.3333333333333,0.0224301593583939,1.4366947775972942,0.0,0.0,0.0,0.0,443763.0,-0.1749627289112391,0.0,10.719142250501845,-0.0277793666686949,1.0,0.6579403045283463,-0.6568541801192692,0.4389791219634438,0.1980597797587834,-0.6945469439835738,-0.6579403045283464,-0.5044591120150428,-1.0,-0.5044762259256559,-0.0846112281534113,-3.9215245497009295,0.4177402865873289,0
362,2018-03-31,62495.0,226105.0,32477.0,258582.0,-196087.0,22338.0,0.0,451.0,0.0,2958.0,-3751.0,-793.0,-1825.0,-2618.0,-21716.0,-21719.0,-24334.0,162.0,-24172.0,62495.0,5589.0,56906.0,0.0,3791.0,1221.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,-160.0,18122099.0,-196087.0,0.0247186041883195,0.019318458238429,0.0,-0.1205396196878309,4.137643011440916,-2.617969437555004,-0.7583165108166848,-1.3187105723479884,0.2416834891833151,0.6782966541420647,-8.77818067866416,1.0,40.4553587403829,0.2680865449628127,1.2816091954022988,1.5397225725094577,3.960929250263992,0.0165896375577718,0.1567193675889328,0.0,0.0193332551367505,0.3882553246169167,-0.0420508207780526,-4.3249239577742,0.0,0.1232718130217709,0.1083071322190964,1.2680865449628127,917.2751859364436,61.69709263015552,734.2461122379987,24332.0,-0.0066192288598378,0.0540906017579445,0.256995084969,-2.962377031136726,-0.1176326443200678,1.6324655910564427,1.7105263157894737,1.7142351274787535,0.0076425726769965,1.533445754409773,1.889659294680215,-0.4214364640883978,-0.1361655773420479,-0.0542740841248303,-0.00133384107437,-0.0139604689280198,0.0013426700737039,1
362,2018-06-30,63598.0,216887.0,32565.0,249452.0,-185854.0,22338.0,0.0,409.0,0.0,2958.0,-3751.0,-793.0,-1825.0,-2618.0,-21716.0,-21719.0,-24334.0,162.0,-24172.0,63598.0,7334.0,56264.0,1.0,5431.0,1453.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,-25.0,18122099.0,-185854.0,0.0338148436743557,0.0271155025427987,4.6106958923310295e-06,-0.1205396196878309,3.92232460140256,-2.410280197490488,-0.7450491477318282,-1.3421933345529289,0.2549508522681718,0.7405235887646577,-8.320082370847883,1.0,29.57281156258522,0.2680865449628127,1.8360378634212309,1.8322824716267336,3.528692380056444,0.0172947202921336,0.1336704593341761,0.0,0.0292218623220377,0.3848462414125251,-0.0416815927526886,-3.295882192527952,0.0,0.130059078631614,0.1083071322190964,1.2680865449628127,917.2751859364436,61.69709263015552,734.2461122379987,13965.0,-0.0010756246897236,0.0087897227856659,0.0413950119010659,-3.180646525214273,-0.1176326443200678,1.6324655910564427,1.7105263157894737,1.7347920083494857,0.0254268715435094,1.6729356249795493,1.889659294680215,-0.4214364640883978,-0.1361655773420479,-0.0542740841248303,-0.00133384107437,-0.0133603728795433,0.0007706060981125,1
362,2018-09-30,63629.0,220575.0,32492.0,253067.0,-189438.0,22338.0,0.0,498.0,0.0,11239.0,-13904.0,-2665.0,-3412.0,-6077.0,-11834.0,-11790.0,-17911.0,516.0,-17395.0,63629.0,7968.0,55661.0,1.0,6254.0,1294.0,0.0,0.0,0.0,0.0,0.0,497.0,1053.0,-1548.0,18122099.0,-189438.0,0.0361237674260455,0.0302572821035928,4.5336053496543125e-06,-0.5154368108566582,3.977227364880793,-2.466579704222917,-0.7485685608949408,-1.3358829801834902,0.2514314391050591,0.7848895582329317,-8.480526457158206,1.0,27.68260542168675,0.2371207402793843,0.5564552006406264,0.4855534709193246,14.137264870360957,0.0630352487815935,0.4264341147291783,0.0,0.0330134397533757,0.2768802228412256,-0.0967290091524074,-2.183107429718876,0.0,0.0918242380092695,0.3493532624317332,1.2371207402793842,254.38206246107305,30.358572826763947,104.90257140314974,18020.0,-0.0285714285714285,0.0442210161046356,0.7910863509749304,-0.9899621619329424,-0.0066447033977532,-0.1040075747069719,0.0684237574333749,2.194800496175316,0.0259267022460134,-0.3232169827496862,-0.2542336548767417,-0.4980175119775318,-0.0162421557770394,0.1266835838375951,-0.0009598777713332,-0.0135248681733832,0.0009943660499812,1
362,2018-12-31,58924.0,220061.0,32326.0,252387.0,-193463.0,22338.0,0.0,277.0,0.0,-455.0,199.0,-256.0,3627.0,3371.0,41095.0,41101.0,44466.0,-148.0,44318.0,58924.0,3904.0,55020.0,1.0,2289.0,951.0,0.0,53214.0,0.0,0.0,0.0,527.0,0.0,-526.0,18122099.0,-193463.0,0.0177405355787713,0.0134190065481843,4.544194564234462e-06,0.0820174691613342,4.283263186477496,-2.73465820378793,-0.7665331415643436,-1.304575035019616,0.2334668584356563,0.5863217213114754,-8.660712686901244,1.0,56.36808401639344,0.5626373626373626,-5.030769230769231,3.71484375,0.2450738916256157,0.0009042947182826,0.0606994665085951,207.8671875,0.0118317197603676,0.7328620447310761,0.0557443466038281,11.351946721311476,0.8328259480587815,0.2290773946439371,0.0760639018006227,0.4373626373626373,9841.53846153846,797.1428571428571,9033.186813186814,22076.0,0.011891330836229,-1.1582417582417583,0.8714705031212534,-4.017571494269431,0.5010988512227108,-1.108458158725024,2.735201197206518,2.3970122594787693,-0.0499346995372535,2.314671426884757,2.730157394158741,-0.4487326246933769,-1.2342177493138151,-0.3407994486560992,0.0024455224530006,-0.0137116015092953,0.0012181811830958,1
365,2018-03-31,1770198.0,22981.0,0.0,22981.0,1747217.0,1754463.0,104910.0,4101.0,0.0,0.0,0.0,0.0,-20356.0,-20356.0,3933.0,-10.0,-16423.0,0.0,-16423.0,1770198.0,313923.0,1456275.0,288724.0,3960.0,0.0,215.0,0.0,0.0,0.0,1453176.0,-7845.0,-150.0,2066.0,45456235.0,1747002.0,13.660110526086768,13.660110526086768,12.563596014098604,-2035.6,0.0129821635771817,0.986896381082794,76.02876289108394,0.0131545355986999,77.02876289108394,0.0126145583471105,0.939565111464994,1.000123067975881,0.0732058498421587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022664614641455,0.0092350688567363,-0.0114466943705611,-0.0523153767006558,0.0,0.0093995193499147,1.2394812153686905,0.0,0.0,0.0,0.0,4807.0,0.4776837362235889,0.0,0.441144219576794,0.8174007837581249,0.0,0.0,-2.6855085657535382,1.981794731046281,-0.0091040279614119,0.3653084973803883,-2.3552566430103976,-2.681619165634036,0.0,-2.681619165634036,-0.0003612925707551,0.0064004860939318,0.0001057500692699,0
365,2018-06-30,1742444.0,10094.0,0.0,10094.0,1732350.0,1754463.0,109782.0,3730.0,0.0,0.0,0.0,0.0,-23518.0,-23518.0,3779.0,-39.0,-19739.0,0.0,-19739.0,1742444.0,301590.0,1440854.0,276791.0,3109.0,0.0,313.0,2917.0,0.0,0.0,1437624.0,-9931.0,506.0,-8437.0,45456235.0,1732037.0,29.87814543293045,29.87814543293045,27.421339409550228,-603.025641025641,0.0057930125731443,0.994027354681126,171.62175549831582,0.0058278200754371,172.62175549831582,0.010308697237972,0.9290822826398892,1.0001807120748576,0.033469279485394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017946719773717,0.0111870364356545,-0.0133287766803649,-0.0654497828177326,-6.766883784710319,0.0113943487170606,1.1914484016414206,0.0,0.0,0.0,0.0,17686.0,0.5031156593545772,0.0,0.5628373212548025,0.8442050580810446,0.0,0.0,-0.2979585754731038,1.981226069580315,-0.0246397628385042,-0.4013652763214957,-0.4108288809957317,-0.2970048424702576,0.0,-0.2970048424702576,-0.00043424185923,0.0064126736409207,0.0003890775379879,0
365,2018-09-30,2018387.0,11845.0,248426.0,260271.0,1758116.0,1754463.0,111233.0,4336.0,0.0,0.0,0.0,0.0,20147.0,20147.0,4196.0,-56.0,24343.0,-28.0,24315.0,2018387.0,548071.0,1470316.0,276086.0,2101.0,0.0,330.0,3031.0,0.0,0.0,1466955.0,-16626.0,-242020.0,240079.0,45456235.0,1757786.0,46.27024060785141,46.27024060785141,23.308231321232583,359.7678571428572,0.1289499981916252,0.9939679556001896,6.754943885411744,0.1480675122000061,7.754943885411744,0.0038334449368786,0.9421609951460472,1.0001877361635605,0.0216121633875902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011950292244652,0.0127810591169321,0.010590170595469,0.0443646899762986,8.02210491586935,0.0138301454511533,0.8285831791075468,0.0,0.0,0.0,0.0,-14758.0,-0.683775447254781,0.0,0.8739374414070045,1.3871410581660444,0.0,0.0,2.5825606276747504,2.074961874941231,0.1298236402453564,1.2935264838542848,1.2908422837761446,2.123565891472868,0.0,2.123565891472868,0.0005349101173909,0.0063313646631754,-0.0003246639322416,0
365,2018-12-31,2081277.0,15720.0,253595.0,269315.0,1811962.0,1754463.0,153232.0,0.0,0.0,0.0,0.0,0.0,53382.0,53382.0,351.0,-5274.0,53733.0,0.0,53733.0,2081277.0,144773.0,1936504.0,112966.0,0.0,0.0,376.0,2991.0,0.0,0.0,1933137.0,16150.0,-438029.0,240192.0,45456235.0,1811586.0,9.209478371501271,9.209478371501271,7.186132315521628,10.121729237770191,0.1293989219118839,0.9922662865154422,6.728039656164714,0.1486625531440406,7.728039656164714,0.0,0.9496203533583722,1.0002075529397998,0.1085837828876931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277852254249834,0.0276037240361875,0.3711534609353954,17.964894684052158,0.0296545954054224,0.9934677014125398,0.0,0.0,0.0,0.0,-35782.0,0.300560177172315,0.0,0.835113227650573,1.156184244906735,0.0,0.0,-0.543770804290307,2.2087976968303487,0.1650272997690407,-0.5303885998890256,-0.5165721997300945,-0.4948330683624801,0.0,-0.4948330683624801,0.0011820820620097,-0.0027398221608102,-0.0007871747407148,0
367,2018-03-31,2661245.0,177767.0,178250.0,356017.0,2305228.0,1859134.0,393578.0,65.0,0.0,148404.0,-86338.0,62066.0,-127.0,61939.0,-29.0,0.0,61910.0,-9394.0,52516.0,2661245.0,172930.0,2488315.0,69746.0,67097.0,10596.0,1811317.0,0.0,0.0,0.0,0.0,20750.0,-41654.0,0.0,0.0,493911.0,0.9727902254074152,0.913184111786777,0.3923450359178025,0.0,0.1337783631345479,0.25257388928866,6.475050348719303,0.7208120491343583,7.475050348719303,0.3880009252298618,0.2192517285831478,4.667294310108502,1.0279708552593534,0.4182232284844074,0.4521239319694887,0.1707214900267457,8.311720818291215,0.4856806943920975,0.3543156278275861,0.0,0.0291064484727757,0.019784900055475,0.0233349250616206,0.3036835713872665,0.0,0.0227812606822405,1.1794310305430726,0.5817767715155926,64.5932724185332,0.085577208161505,0.0,-170040.0,0.3951176784218143,0.139821029082774,0.7817363777726918,1.1538984422399494,0.6931623637696428,0.5639199789259345,0.0816913742415712,2.0058010999555616,0.0052106744225575,0.0130405123277494,0.0366568625515703,0.0425510427361936,0.045058090587641,0.0816913742415712,0.0,0.0,0.0,0
367,2018-06-30,2796935.0,204763.0,183864.0,388627.0,2408308.0,1859134.0,393578.0,124.0,0.0,260319.0,-125317.0,135002.0,-13125.0,121877.0,582.0,-1283.0,122459.0,-19379.0,103080.0,2796935.0,282278.0,2514657.0,154617.0,54135.0,15406.0,1807967.0,0.0,0.0,0.0,0.0,152801.0,-88834.0,0.0,0.0,600341.0,1.378559603053286,1.3033214008390188,0.7551022401508085,94.99376461418552,0.1389474549819713,0.2803801303927334,6.1969652134308735,0.6473437596299436,7.1969652134308735,0.1917790263499103,0.2664970044994655,4.011566759558318,0.7253948235427486,0.5186021765602972,0.2079563919652426,0.1141168278988459,9.796130545241352,0.6120099822721878,0.5873597699324111,0.0,0.0224784371434218,0.0378665358897285,0.0447716316902643,0.3651719227144871,0.0,0.042801834316873,1.1823535118354676,0.4813978234397028,61.11885801651052,5.041890910767174,0.4928568410296597,-144419.0,1.4823535118354676,0.586975979471341,5.613159245718295,1.1669152040313018,0.1989700861119135,-2.90079335191644,0.5749518130685213,2.0432267772625226,0.0564637670210957,-0.2717562119045036,-0.2214560312988572,-0.2083338746346216,0.0151900257177663,0.5749047266935897,0.0,0.0,0.0,0
367,2018-09-30,2878983.0,209801.0,189139.0,398940.0,2480043.0,1859134.0,393578.0,217.0,0.0,210420.0,-121529.0,88891.0,-5807.0,83084.0,1488.0,-1546.0,84572.0,-12837.0,71735.0,2878983.0,342578.0,2536405.0,195444.0,45917.0,23451.0,1782111.0,0.0,0.0,0.0,0.0,236573.0,-131779.0,0.0,0.0,697932.0,1.6328711493272197,1.5210937984089683,0.93156848632752,53.74126778783958,0.138569765781875,0.3081195686115548,6.216581440818168,0.5716029641856226,7.216581440818168,0.1340337091115016,0.309818565355891,3.5534163786729938,0.6124181938127959,0.4224455850204353,0.2182159490542724,0.263817484334747,7.227415997621171,0.5792584401408954,0.3418943789411739,0.0,0.0185145983355933,0.0259606874814188,0.0300678575131554,0.2093975678531604,0.0,0.0289249017053333,1.1582072907227992,0.5775544149795647,67.3505370211957,2.759718657922251,0.7347210341222318,-158238.0,3.2978741200250923,1.1242895162056838,8.56150793830306,1.1816506375628415,0.9033407606086268,1.089089148468208,0.1748587055606198,2.089939901670711,0.0874550983021398,0.0899878415929219,0.1999832719973235,0.1972102942447909,0.1658753475683332,0.1749248002362103,0.0,0.0,0.0,0
367,2018-12-31,2752295.0,137942.0,187046.0,324988.0,2427307.0,1859134.0,568173.0,73.0,0.0,133837.0,-97661.0,36176.0,16052.0,52228.0,2889.0,2829.0,55117.0,-7015.0,48102.0,2752295.0,180239.0,2572056.0,59804.0,60521.0,18545.0,1800926.0,0.0,0.0,0.0,0.0,245358.0,-180108.0,-96096.0,0.0,626381.0,1.306628873004596,1.1721883110292732,0.4335445332096098,18.461647225167905,0.1180789123258953,0.2955449906350881,7.468912698315015,0.5188343835461166,8.468912698315014,0.3357819339876497,0.2580559443037077,3.875128715590032,0.7653282585899833,0.2702989457324955,0.4521993170797313,0.5126326846528085,6.799958223088706,0.7079859651157733,0.2022972051044031,0.0,0.0249333932625745,0.0178163968854084,0.0193446171995159,0.2668789773578415,0.0,0.0198170235573827,1.0857760592075174,0.7297010542675045,64.10409677443457,11.993693821588948,2.113765251761471,-77902.0,5.100785830111014,1.8332598608755424,9.087762477672555,1.1966095055104735,13.721613714472728,75.3330477503433,-0.325536796685045,2.055427728713627,0.039602258777314,6.593476232692424,7.182003742133015,15.070153846153849,1.308173291648057,-0.3138525954699087,0.0,0.0,0.0,0
369,2018-03-31,1029485.0,86851.0,206246.0,293097.0,736388.0,496411.0,269603.0,1181.0,0.0,677.0,-7650.0,-6973.0,51972.0,44999.0,-5059.0,-8257.0,39940.0,0.0,39940.0,1029485.0,63935.0,965550.0,2714.0,50487.0,0.0,21488.0,93.0,0.0,0.0,928688.0,-4278.0,12805.0,-8805.0,33389309.0,714900.0,0.7361458129440076,0.7361458129440076,0.0312489205651057,5.449800169553106,0.284702545447481,0.8947638867977679,2.5124378618682552,0.4099832144355854,3.5124378618682552,0.7896613748338156,0.9332727600278846,1.0300573506784163,1.3584265269414249,10.299852289512556,74.57459379615953,0.0,0.0,0.0880818873703239,0.0876401387562214,0.0133371576079162,0.0685603241769284,0.0393345817844644,0.0443168964877094,0.6246969578478142,429.4623655913978,0.0542377116411457,1.1266649974962444,11.299852289512556,5327.178729689808,7676.809453471196,1219.645494830133,-43653.0,-0.1071106659989985,-6.319054652880355,0.4213153251726058,1.24084780925987,0.0,0.0,0.0165168127624792,2.0460596199322247,0.0281504607020087,-0.2426089039546216,-0.1991658813386,-0.2689389631699511,-0.1335735586481113,-0.2719298245614035,0.0011961912718828,-0.0068633346080926,-0.0013073945315849,0
369,2018-06-30,1137351.0,70600.0,345461.0,416061.0,721290.0,496411.0,257481.0,1153.0,0.0,677.0,-9821.0,-9144.0,11442.0,2298.0,-5274.0,-12438.0,-2976.0,0.0,-2976.0,1137351.0,231942.0,905409.0,3141.0,111930.0,0.0,22055.0,7964.0,0.0,0.0,866123.0,-10547.0,-83458.0,94154.0,33389309.0,699235.0,3.2852974504249293,3.2852974504249293,0.0444900849858357,0.1847563917028461,0.3658158299416802,0.9185343838445652,1.7336159841946253,0.5950231324232912,2.7336159841946253,0.4825775409369583,0.9275002254964902,1.0315416133345727,0.3043864414379457,13.506646971935009,165.33234859675036,0.0,0.0,0.1391076487252124,0.0559035260672199,0.8709536307961505,0.1551803019589901,0.0027830653838007,0.002149020245959,-0.0128307939053728,-0.3736815670517328,0.0041259410223349,-0.7721774193548387,14.506646971935009,1597.784342688331,1690.1033973412111,1837.2230428360413,-34257.0,3.544018817204301,-15.579025110782863,0.986323608969962,-2.042055329718762,0.0,0.0,6.363512593601089,2.0671417110131483,0.1358766321314933,-0.800064396636794,-1.2070693014194267,-0.8150056351634197,0.0684739425099322,-0.8619838229033632,-8.913032611726107e-05,-0.005514309984672,-0.0010259870906582,0
369,2018-09-30,1105190.0,92777.0,327916.0,420693.0,684497.0,496411.0,237342.0,1075.0,0.0,0.0,-4185.0,-4185.0,-6419.0,-10604.0,-6050.0,-14808.0,-16654.0,0.0,-16654.0,1105190.0,186877.0,918313.0,3412.0,71071.0,0.0,24189.0,9856.0,0.0,0.0,875058.0,-15654.0,-51890.0,67964.0,33389309.0,660308.0,2.014259999784429,2.014259999784429,0.0367763562089742,-0.7160994057266342,0.3806521955500864,0.8941666138853953,1.627070096245956,0.637116315416442,2.627070096245956,0.3803089732818913,0.8999050089062668,1.0366329046444993,0.4964602385526309,0.0,0.0,0.0,0.0,0.0451081625833989,0.0296734853050661,2.3550776583034647,0.1038295273755765,0.0158121005199175,-0.0100679424710703,-0.0891174408835758,-1.6897321428571428,0.0243302746396258,0.6367239101717305,0.0,0.0,0.0,0.0,-437.0,0.9399543653176414,0.0,1.4862652908537812,2.53579557044211,0.1850048685491723,2.6494008121224124,-88.32646048109966,2.049849841500848,0.1037573229947528,0.6781817173710698,-2.6494008121224124,-1.6051475204017578,-0.1850048685491723,-1.6211340206185567,-0.0004987824096629,-0.0070027205414763,-1.308802167783706e-05,0
369,2018-12-31,1084170.0,97980.0,320941.0,418921.0,665249.0,496411.0,238404.0,805.0,0.0,0.0,-4324.0,-4324.0,-8176.0,-12500.0,-5559.0,-1143.0,-18059.0,0.0,-18059.0,1084170.0,176297.0,907873.0,75637.0,94597.0,0.0,27888.0,9871.0,0.0,0.0,854564.0,-25515.0,33934.0,64226.0,33389309.0,637361.0,1.799316186976934,1.799316186976934,0.7719636660542968,-10.936132983377078,0.3863978896298551,0.8839038158222419,1.5880058531322134,0.6572742919632673,2.5880058531322137,0.5365774800478738,0.867376142294319,1.0437554227509998,0.5557666891665769,0.0,0.0,0.0,0.0,0.044131455399061,0.0318538436038159,2.2828399629972247,0.1421978837999004,0.0173188943680746,-0.0119877169057496,-0.1024350953220985,-1.8295005571877216,0.027146226450547,0.6921756464920539,0.0,0.0,0.0,0.0,12649.0,1.4128689296195802,0.0,2.446932774801627,2.354489946471171,5.674594594594595,2.6705827937095283,-1.5072124321510894,2.0265115682470456,0.0827645715860812,0.7489125897729385,-2.6705827937095283,-1.9761811792268644,-5.674594594594595,-2.030672823218997,-0.0005408617470939,-0.0072665175550653,0.0003788338357047,0
370,2018-03-31,449440.0,95.0,0.0,95.0,449345.0,130583.0,358744.0,0.0,0.0,0.0,0.0,0.0,-15041.0,-15041.0,21.0,0.0,-15020.0,0.0,-15020.0,449440.0,8091.0,441349.0,13.0,6312.0,0.0,0.0,0.0,0.0,0.0,441349.0,-370.0,363.0,0.0,63080207.0,449345.0,85.16842105263157,85.16842105263157,0.1368421052631579,0.0,0.0002113741545033,0.9997886258454968,4729.9473684210525,0.0002114188429825,4730.9473684210525,0.7801260659992585,0.918291858000887,1.0,0.0117414411074032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140471130200625,0.0328857341159933,-0.032931712838792,-1.85638363613892,0.0,0.0334264318062958,1.001398135818908,0.0,0.0,0.0,0.0,14235.0,0.0246338215712383,0.0,0.0810101306452566,0.998814939899049,0.0,0.0,0.1263291897558784,1.9662783615716977,-0.0314335834629956,0.1647159621878295,0.1280510702215546,0.1263291897558784,0.0,0.1263291897558784,-0.0002381095547134,0.0001267592542935,0.0002256650806488,0
