ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
761,2020-03-31,757765.0,444302.0,425652.0,869954.0,-112189.0,116800.0,-403579.0,126223.0,0.0,6244.0,-5431.0,813.0,-13008.0,-12195.0,-2470.0,-6241.0,-14665.0,166.0,-14499.0,757765.0,297430.0,460335.0,2394.0,89435.0,48861.0,24516.0,0.0,0.0,0.0,225652.0,833.0,293.0,-490.0,1230086.0,-136705.0,0.6694320529729778,0.5594595567879506,0.00538822692673,-1.954013779842974,1.1480524964863776,0.381314787566066,-0.1289596921216524,-6.363732123916463,0.8710403078783476,0.3006925999394815,0.4766911105764369,0.8206649354449361,1.49380358403658,0.130204996796925,14.323350416399744,60.09963099630996,0.1101131340983739,0.0122236676854932,0.0027882666447172,0.0,0.7971815418623929,0.0192404156216409,-0.0161829690672399,-0.0487476044783646,0.0,0.1292372692509961,0.8410924891371818,0.8697950032030749,392.60089686098655,208.3279948750801,99.95195387572068,15331.0,-0.0574522380853852,0.1334080717488789,0.1105404939156282,-8.12240289059158,-1.364266195073766,-0.481225149943591,-0.1379972756802067,2.0171417053944567,0.0111959966638865,-0.4817884155017933,-0.4048762467676394,-0.3103935761140013,-1.1478181818181818,-0.1250771055753262,-0.0117869807476875,-0.4654341241181511,0.0124633562206219,1
761,2020-06-30,706501.0,415014.0,429586.0,844600.0,-138099.0,116800.0,-429617.0,133854.0,0.0,1774.0,-5763.0,-3989.0,-16987.0,-20976.0,-5100.0,-5689.0,-26076.0,166.0,-25910.0,706501.0,247629.0,458872.0,122.0,68407.0,50353.0,24515.0,0.0,0.0,0.0,225495.0,-1982.0,486.0,-140.0,1230086.0,-162614.0,0.5966762567045931,0.4753478195916282,0.0002939659866896,-3.687115486025664,1.195468937765127,0.3778791537450053,-0.1635081695477148,-5.193894744609935,0.8364918304522851,0.2762479354195187,0.5198374768634697,0.8492442225146666,1.6759507165961984,2.2485907553551296,38.5608793686584,12.622963148658812,0.1151034592953583,0.0138862785351819,0.0149580862349233,0.0,0.4953475405325165,0.0355936906714582,-0.0288156408924935,-0.104632333046614,0.0,0.187619026929956,0.8095715939791587,3.2485907553551296,1593.7429537767755,957.553551296505,320.6877113866967,38425.0,0.0764955615592435,-1.117249154453213,0.2722759355879209,-6.359757338710169,-0.064907634941011,0.6209049979715223,-0.2393345280445074,1.9605847773425285,-0.0572130108423686,-0.4559176317039984,-0.2308605693590999,-0.1990836197021764,0.0241335044929396,-0.215895774453712,-0.0210635679131377,-0.4853083442946265,0.0312376533022894,1
761,2020-09-30,694592.0,415629.0,431717.0,847346.0,-152754.0,116800.0,-443950.0,133416.0,0.0,3181.0,-6113.0,-2932.0,-9473.0,-12405.0,-2416.0,-4434.0,-14821.0,166.0,-14655.0,694592.0,238521.0,456071.0,22.0,76063.0,47709.0,24515.0,0.0,0.0,0.0,224206.0,-3710.0,348.0,1626.0,1230086.0,-177269.0,0.5738795897302642,0.4590921230231769,5.293182140803457e-05,-2.797699594046008,1.2199190316041648,0.3663272827789551,-0.1802734656208915,-4.780001015405965,0.8197265343791084,0.3188943531177548,0.5418584747057924,0.8617073487186141,1.7425258153370144,0.9217227287016662,23.9116629990569,16.271828103683493,0.1254051614491445,0.014707828375787,0.0111855244359073,0.0,0.4979444073477617,0.0202982478131425,-0.017181833102834,-0.0614411309696001,0.0,0.0959385678934757,0.8464687819856704,1.921722728701666,624.1433511474379,297.7994341402075,139.3901288902861,51352.0,0.2531559194814056,-1.1662999056900345,0.5138621588997533,-5.432727529913413,-863.3526020567153,-944.0904217000996,-0.509313725490196,1.9609750653657287,-0.073104920767306,-0.7403236535100951,-0.5939543389116702,-0.581632997200769,-0.5431598628856341,-0.5252512945476698,-0.0119138011488627,-0.4949450688813627,0.0417466746227499,1
761,2020-12-31,682217.0,432069.0,413293.0,845362.0,-163145.0,116800.0,-453668.0,126045.0,0.0,2060.0,-7589.0,-5529.0,-12007.0,-17536.0,-3178.0,-2133.0,-20714.0,10323.0,-10391.0,682217.0,259519.0,422698.0,14.0,105550.0,46653.0,24515.0,0.0,0.0,0.0,219418.0,-7807.0,437.0,5626.0,1230086.0,-187660.0,0.6006424899726664,0.4926666805533375,3.240223205089928e-05,-8.221284575714956,1.2391394526961363,0.330734942107863,-0.1929883292601276,-4.504753277203453,0.8070116707398723,0.4067139592862179,0.5570728000284978,0.869364808696579,1.6648838813343143,2.683980582524272,51.237864077669904,8.43787303309821,0.1573893566717823,0.0175643242167339,0.0202807168127472,0.0,0.6469704863771492,0.0145167058770934,-0.024498600159822,-0.0400394576119667,0.0,0.063691807900947,1.6876142815898374,3.683980582524272,553.6893203883495,582.8640776699028,103.54368932038837,57646.0,0.7513232605139063,-3.78980582524272,1.0906738791499255,-4.939491064579602,0.3699612903504611,1.266612916091187,-0.8722297031100239,2.0283497601174143,-0.0896186822351959,-0.943578476995924,-0.9057744971798546,-0.8837335737870129,-0.2645650438946528,-0.8760194107189179,-0.0084473768500738,-0.4762618223441288,0.0468633900393956,1
762,2020-03-31,197918000.0,12551000.0,0.0,0.0,123889000.0,97148000.0,1671000.0,0.0,0.0,1310000.0,-789000.0,521000.0,717000.0,1238000.0,224000.0,0.0,1462000.0,422000.0,1880000.0,197918000.0,25950000.0,58935000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113033000.0,4284000.0,1953000.0,-6900000.0,5165296130.0,197918000.0,2.067564337502988,2.067564337502988,0.0,0.0,0.0634151517295041,0.9365848482704958,14.769102063580592,0.0,6.76320611903434,0.0,2.002833463200397,0.6259612566820603,0.4836608863198459,0.3977099236641221,0.0,0.0,0.0,0.0628635168512469,0.0199204710560526,0.0,0.0,0.0098878413737788,0.0065112487344351,0.0724470134874759,0.0,0.0151748742826239,0.6585106382978724,0.6022900763358778,26.7175572519084,54.73282442748092,0.0,-11287000.0,2.27872340425532,3.270229007633588,2.2531655555993844,1.886597584989669,2.5025774053011407,5.485680473372781,-1.0141093474426808,2.0337454026349966,0.0853921369696238,-0.6912636808259502,-0.7107692307692308,-0.8126513317191283,-0.324254215304799,-1.0141093474426808,0.0003639675156436,0.0025940429479306,-0.0021851602920586,0
762,2020-06-30,199988000.0,9365000.0,0.0,0.0,126416000.0,97148000.0,1829000.0,0.0,0.0,1091000.0,-894000.0,197000.0,3601000.0,3798000.0,0.0,0.0,3798000.0,1039000.0,4835000.0,199988000.0,11292000.0,62537000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126159000.0,11538000.0,-4473000.0,-13673000.0,5165296130.0,199988000.0,1.205766150560598,1.205766150560598,0.0,0.0,0.0468278096685801,0.95317219033142,20.35483182060865,0.0,7.883502402562733,0.0,2.020550228841044,0.6321179270756245,0.8293482111229189,0.1805682859761686,0.0,0.0,0.0,0.0954618259476775,0.0104648074369189,0.0,0.0,0.0252919560071664,0.019867393777708,0.4281792419411973,0.0,0.038246740918871,0.785522233712513,0.8194317140238313,343.35472043996333,330.06416131989005,0.0,-6103000.0,2.386349534643226,10.575618698441795,6.035544744791871,1.5819832932540183,-2.665007191060958,-1.3229197915912376,-0.527078965758211,2.091902983597472,0.0967441197277717,-0.2779583146216731,-0.3097787294789436,-0.4265438622980522,-0.6240458015267175,-0.5283150374629726,0.0009360547543282,0.0003730667035347,-0.0011815392276454,0
762,2020-09-30,206002000.0,9524000.0,0.0,0.0,130667000.0,97148000.0,1996000.0,0.0,0.0,916000.0,-865000.0,51000.0,4168000.0,4219000.0,0.0,0.0,4219000.0,392000.0,4610000.0,206002000.0,10562000.0,65458000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129982000.0,12564000.0,-3469000.0,-15563000.0,5165296130.0,206002000.0,1.1089878202435952,1.1089878202435952,0.0,0.0,0.0462325608489238,0.9537674391510762,20.62977740445191,0.0,7.981940361192776,0.0,2.0778060195271526,0.6342996669935244,0.9017231584927096,0.0556768558951965,0.0,0.0,0.0,0.0908231835363292,0.0027627302275189,0.0,0.0,0.0237415314575291,0.0217278787894393,0.4364703654610869,0.0,0.0352805222435657,0.9151843817787418,0.9443231441048034,403.3842794759825,455.02183406113534,0.0,-11091000.0,2.7253796095444685,13.716157205240174,6.47046857337086,1.5765418965767943,-31.205974842767294,-2.5248685806712494,-0.0968006562756357,2.131297228173318,0.1297251942724585,-0.0566847182413862,-0.0679336837848766,-0.0725434161354143,-0.839622641509434,-0.0968006562756357,0.0008924948122964,0.0002009565325734,-0.0021472147425553,0
762,2020-12-31,210399000.0,15871000.0,0.0,0.0,136699000.0,97148000.0,2323000.0,226000.0,0.0,785000.0,-877000.0,-92000.0,7391000.0,7299000.0,131000.0,0.0,7430000.0,209000.0,7636000.0,210399000.0,20805000.0,55052000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134542000.0,12987000.0,-2345000.0,-14605000.0,5165296130.0,210399000.0,1.3108814819482075,1.3108814819482075,0.0,0.0,0.0754328680269393,0.9245671319730608,12.25682061621826,0.0,4.779598008947136,0.0,2.1151792984890068,0.6497131640359507,0.762845469838981,0.1171974522292993,0.0,0.0,0.0,0.0552580177682565,0.0039013633568687,0.0,0.0,0.0388851827898947,0.0371690609197802,0.3670271569334294,0.0,0.0558599550837972,0.9558669460450496,1.1171974522292991,856.4331210191083,941.528662420382,0.0,-15065000.0,1.7007595599790466,16.543949044585986,6.613434637144618,1.566764720819546,22.49362041467305,1.1175954654824931,-0.2217443249701314,2.158344832117748,0.15383856054665,-0.1057809102891074,-0.0756567001573659,-0.2063716429270414,-1.5227272727272727,-0.2203470975463794,0.0014783276326888,0.0009552211288222,-0.0029165801187085,0
764,2020-03-31,17023.0,49225.0,107140.0,156365.0,-139342.0,107838.0,79.0,5153.0,0.0,447.0,0.0,447.0,-420.0,27.0,-73.0,-73.0,-46.0,0.0,-46.0,17023.0,1056.0,15967.0,176.0,880.0,0.0,0.0,7245.0,0.0,0.0,52.0,130.0,0.0,0.0,71121.0,-139342.0,0.0214525139664804,0.0214525139664804,0.0035754189944134,0.3698630136986301,9.18551371673618,-1.8916759678082595,-0.8911329261663415,-1.1221670422413916,0.1088670738336584,0.8333333333333334,-1.2911960117497707,1.0,46.614583333333336,1.0,1.9686800894854584,0.0,0.0,0.0,0.4822006472491909,16.20805369127517,0.0063153966499691,0.0027225378787878,0.0015980113636363,-0.043560606060606,-0.0063492063492063,0.0003301230067029,-0.5869565217391305,0.0,110.29082774049218,93.95973154362416,16.331096196868007,176.0,-2.8260869565217392,0.29082774049217,0.7694128787878788,0.2081364423371858,1.0,-1.1858191054042613,-0.2174603174603174,2.0353234435797667,0.0151469974357445,-0.8767163154378239,-0.8766756032171582,-1.1849315068493151,0.7392996108949417,0.0421836228287841,-0.000646785056453,-2.183729137666793,0.0024746558681683,1
764,2020-06-30,16996.0,49221.0,107442.0,156663.0,-139667.0,107838.0,79.0,5153.0,0.0,324.0,-30.0,294.0,-576.0,-282.0,-43.0,0.0,-325.0,0.0,-325.0,16996.0,1029.0,15967.0,210.0,819.0,0.0,0.0,7245.0,0.0,0.0,52.0,164.0,0.0,0.0,71121.0,-139667.0,0.020905710977022,0.020905710977022,0.0042664716279636,0.0,9.217639444575196,-1.896034361026124,-0.8915123545444681,-1.1216894470418926,0.1084876454555319,0.7959183673469388,-1.2942075854591957,1.0,47.83381924198251,0.9074074074074074,2.5277777777777777,0.0,0.0,0.0006094959468519,0.3218390804597701,24.642857142857142,0.0058639478187402,0.0192507033910854,-0.016703687250111,-0.3158406219630709,-0.0448585231193926,0.002326963420135,0.8676923076923077,0.0925925925925925,187.03703703703704,177.77777777777777,0.0,535.0,-0.5046153846153846,0.5061728395061729,0.9714201095809272,-0.1402449301014718,1.011494252873563,-2.2093541202672604,-0.0350318471337579,2.0214390422672857,0.0135368835350945,-0.2780919898193098,-0.2761692650334075,-0.1705882352941176,0.1264367816091954,-0.0350318471337579,-0.0045696770292881,-2.1882988146960813,0.0075223914174435,1
764,2020-09-30,17060.0,49235.0,107718.0,156953.0,-139893.0,107838.0,79.0,5153.0,0.0,391.0,-36.0,355.0,-558.0,-203.0,-23.0,-23.0,-226.0,0.0,-226.0,17060.0,1093.0,15967.0,241.0,852.0,0.0,0.0,7245.0,0.0,0.0,52.0,195.0,0.0,0.0,71121.0,-139893.0,0.0221996547171727,0.0221996547171727,0.004894891845232,-8.826086956521738,9.200058616647128,-1.88599062133646,-0.8913050403624014,-1.1219503477657924,0.1086949596375985,0.7795059469350412,-1.2963017874848264,1.0,45.04574565416286,0.907928388746803,2.179028132992328,0.0,0.0,0.0007311871636031,0.375462718138551,20.408450704225352,0.0060903690677875,0.013361317213042,-0.0120015371426882,-0.2067703568161024,-0.0311939268461007,0.0016155204334741,0.8982300884955752,0.0920716112531969,157.8005115089514,142.71099744245524,5.88235294117647,792.0,-0.8628318584070797,0.4987212276214833,1.1528570161695586,-0.1357673822417196,1.100840336134454,95.57045454545457,-0.2593037214885954,2.0308283987546547,0.0173534498181167,-0.4885556038608728,-0.4863636363636364,0.4710144927536231,-0.0056022408963585,0.1186440677966101,-0.0031776831034434,-2.191476497799525,0.0111359514067574,1
764,2020-12-31,17225.0,47874.0,109324.0,157198.0,-139973.0,107838.0,79.0,21581.0,0.0,464.0,-84.0,380.0,2049.0,2429.0,-2509.0,-2552.0,-80.0,0.0,-80.0,17225.0,1154.0,16071.0,26.0,1128.0,0.0,0.0,7245.0,0.0,0.0,52.0,-20.0,0.0,0.0,71121.0,-139973.0,0.0241049421397836,0.0241049421397836,0.0005430922839119,0.9518025078369906,9.126153846153846,-1.77933236574746,-0.8904248145650708,-1.123059447179099,0.1095751854349292,0.977469670710572,-1.297043097936377,1.0,41.48526863084922,0.8189655172413793,2.431034482758621,0.0,0.0,0.0017546058403308,0.3893442622950819,19.06578947368421,0.008058697034428,0.004706712949344,0.1429075719244572,-0.0693240901213171,-0.0110420979986197,0.0005715387967679,-30.3625,0.1810344827586207,126.5086206896552,441.5948275862069,550.0,657.0,0.25,-0.043103448275862,0.1176678237336,0.0040530077292416,0.6149732620320855,-10.364806866952788,-2.456575682382134,1.968681349631048,0.0271930347665334,-0.91457825296718,-1.0858369098712446,-0.3299310344827586,0.0644257703081232,-0.3868954758190328,-0.0011248435764401,-2.194063638025337,0.0092377778715147,1
766,2020-03-31,24829331.0,2755598.0,8030046.0,10785644.0,14043687.0,13200295.0,1250165.0,1793303.0,0.0,3249892.0,-2997914.0,251978.0,27486.0,279464.0,-981725.0,0.0,-702261.0,225694.0,-476567.0,24829331.0,7239838.0,17589493.0,1457429.0,1637429.0,3101341.0,92281.0,9831287.0,0.0,0.0,4640462.0,683628.0,-144901.0,-1057.0,674818011.0,13951406.0,2.627320095311436,1.5018507779436625,0.528897538755653,0.0,0.4343912447741745,0.8853018230736865,1.3020721803908974,0.7730865261895468,2.302072180390897,0.2261692872133326,0.9654644904037656,1.0066144587864478,0.3806159751088353,0.0775342688310873,0.5038410507179931,12.30798323663177,0.9566776612229996,1.087935903567937,0.0365888410699714,39.01644984879632,0.116595378407394,0.0195168443852455,0.011444886866439,-0.0658256441649661,-0.0484745283094675,0.0339346070586734,-0.5864107250397111,0.9224657311689128,84.45616038932985,0.8457511818854287,0.0,685290.0,-1.4344845530638923,0.2103540671505391,2.799661179518647,-4.442797883463448,0.0578819963860705,-213.72720958551045,0.0156017718842613,2.017490037673474,0.0342473388136451,9.170477010131604,-11.170668203256716,0.7074428437015042,0.0030252609287551,0.0156017718842613,-0.0007062155903245,-0.0052544625991021,0.0010155182417026,0
766,2020-06-30,24522192.0,2700970.0,8248973.0,10949943.0,13572249.0,13200295.0,1250165.0,1812583.0,0.0,1880427.0,-1986605.0,-106178.0,-90431.0,-196609.0,-303959.0,0.0,-500568.0,33686.0,-466882.0,24522192.0,6825770.0,17696422.0,1350779.0,1360298.0,3160689.0,91986.0,9757474.0,0.0,0.0,4772542.0,727071.0,-240417.0,-57589.0,674818011.0,13480263.0,2.527155059108394,1.3569499105876777,0.5001088497835963,0.0,0.4465319821327555,0.8861049615792911,1.2394812466147085,0.8122944633943715,2.2394812466147083,0.1992885784314443,0.9328604764138996,1.0068237541062812,0.395701876857849,0.0564648348486806,0.7233984621577971,29.767833261127542,0.628007495860396,0.7355153889158339,0.015895599068253,91.89732336265516,0.1002264252593656,0.0192412252364765,-0.0081026855876183,-0.0683999021355832,-0.0478486542726119,0.0343997520234118,0.4211106874970549,1.0564648348486807,108.6641491533572,4.809067302266985,0.0,1199876.0,-1.557290707287923,0.3866520742363303,2.996418125759876,4.600098787928691,2.9678701215642587,10.472015659142492,-0.3304887927313682,2.0086989005027567,0.0214536919209485,2.6806597188583634,-4.557169088235519,-1.8664662926547648,-1.2915456217908234,-0.3304887927313682,-0.000691863572681,-0.0061115336768923,0.0017780734663882,0
766,2020-09-30,25115668.0,3093768.0,8392668.0,11486436.0,13629232.0,13200295.0,1250638.0,1826280.0,0.0,3042502.0,-2895825.0,146677.0,84698.0,231375.0,-194976.0,0.0,36399.0,20719.0,57118.0,25115668.0,7094981.0,18020687.0,2135839.0,1357546.0,3061044.0,96821.0,9679611.0,0.0,0.0,5089646.0,1629869.0,-364412.0,-58636.0,674818011.0,13532411.0,2.2933138490022524,1.3038912420065112,0.6903681853325783,0.0,0.4573414491702948,0.8729641990808288,1.1865501187661691,0.8488092772234009,2.186550118766169,0.1913389197236751,0.9364385676689526,1.0071547486992525,0.436050216343074,0.0482093356060242,0.4461939548437437,20.8692842095216,0.9300796990933262,0.9360187964966992,0.0215248309588225,65.99269824171479,0.0996054656638026,0.0023255180515091,0.0094202657510405,0.0080504796277819,0.0059008569662561,0.0041908450894371,4.0508246087047866,0.9517906643939756,91.71425359786124,2.7838272579607177,0.0,2050526.0,28.53512027732064,0.5357002230401163,6.635893730689473,0.2898987680933889,2.912217620057888,21.31817780255695,-0.1006232645548638,2.0707027335469284,0.0461744938487075,-0.6799840664761428,-1.310577513879147,0.991881817164404,-0.1790343885729637,-0.1006232645548638,8.464207989255936e-05,-0.0065076137987075,0.0030386355529565,0
766,2020-12-31,26662013.0,3647035.0,8147512.0,11794547.0,14867466.0,13200295.0,1784333.0,2071854.0,0.0,4197941.0,-3728715.0,469226.0,764684.0,1233910.0,279028.0,0.0,1512938.0,46183.0,1559121.0,26662013.0,8302795.0,18359218.0,1848310.0,1561483.0,3315958.0,104112.0,9627857.0,0.0,0.0,5282942.0,2064424.0,-1046711.0,-88946.0,674818011.0,14763354.0,2.276587693838968,1.36736746425521,0.5067979879545987,0.0,0.4423727120679147,0.8593074348887311,1.260537263533733,0.7989070098840684,2.260537263533733,0.1880671508811189,0.9852332670520748,1.0070520560571803,0.4392538898045778,0.1117752726872531,0.3719640175981511,7.066867564883446,1.150489797763362,1.0223962753305085,0.0632531537539381,20.518592320118664,0.1050268418303428,0.06154121788039,0.0487045740226654,0.1877826683664958,0.1619385289997556,0.1048679714485306,0.7914138800003335,0.8882247273127469,69.50664623442778,18.215691930877544,0.0,1254138.0,1.3240947944386612,0.4917706084959269,8.148640623883999,2.198840001037312,-217.6786790374951,16.440986760488755,-0.0236125824847679,2.1687308419046403,0.1105863461510425,5.722655648086141,6.117129084385527,50.7037502618898,-80.9907944084555,-0.0236125824847679,0.0023104318121111,-0.0051743610026437,0.001858483294098,0
767,2020-03-31,13018370.0,1003123.0,4969093.0,5972216.0,7046154.0,5975433.0,3013981.0,1889659.0,0.0,399209.0,-173695.0,225514.0,-26743.0,198771.0,-109641.0,-119692.0,89130.0,-35317.0,53813.0,13018370.0,1214509.0,11803861.0,198.0,197826.0,0.0,1568239.0,6222653.0,0.0,0.0,23037.0,219568.0,-2344.0,-497.0,196480054.0,5477915.0,1.2107278967783612,1.2107278967783612,0.0001973835711074,1.6606874310730877,0.4587529775232997,0.802482031160583,1.179822364093998,1.0902352446140549,2.1798223640939978,0.1628855776284902,0.609373981440837,1.2862839237191523,0.8259494165955131,0.5649020938906688,0.4955449401190855,0.0,0.0,0.1731542393106329,0.2017905901628049,27.59320042214674,0.0280757417450711,0.0041477477813561,0.0153206841143949,0.0443084406949639,0.0086479191431693,0.0076372159904537,3.693735714418449,0.4350979061093312,89.03782229358556,6.698997267095681,29.98228997843235,304152.0,4.0802036682586,0.5500076401083142,1.692365571250072,0.8284672855059767,312.5805689772501,-10.932335731596137,-0.4117117382004219,2.0212651199484784,0.0068587888586329,-0.6551684263046499,-1.3400655953185925,-2.9277567646203084,38.31555090655509,-0.5630569749393977,0.0002738853074623,-0.0242147073106973,0.0015480044605443,0
767,2020-06-30,12658089.0,632002.0,4849340.0,5481342.0,7176747.0,5975433.0,3013981.0,1782843.0,0.0,363552.0,-187220.0,176332.0,113756.0,290088.0,-94720.0,-102240.0,195368.0,-57570.0,137798.0,12658089.0,1008183.0,11649906.0,1376.0,184652.0,0.0,1555497.0,6143150.0,0.0,0.0,37592.0,437950.0,-8153.0,-410365.0,196480054.0,5621250.0,1.5952212176543743,1.5952212176543743,0.0021772082999737,2.837323943661972,0.4330307679144932,0.8271856833997612,1.3093047286595143,0.975110873915944,2.3093047286595145,0.1831532568987971,0.6253188472574519,1.276717278185457,0.6268723039368844,0.4850255259220139,0.5079108353137928,0.0,0.0,0.2962332397682286,0.1738286073117991,34.838543202595105,0.0257292057251008,0.0107706112961669,0.0226739509258658,0.1366795512322663,0.0224311631654769,0.0192006211170604,2.105168434955514,0.5149744740779861,64.16523633482967,31.29015931696153,28.12252442566676,379199.0,3.1782028766745527,1.2046419769386498,3.4231187805021124,1.1878570381787583,-9.603522448038497,2705.1685866911107,-0.5511721114866159,1.988956512197009,-0.0210058432964507,33.27951369874827,-35.43228385807097,1.8972873636690504,0.1257868862925365,-0.7261391298512971,0.0007013332763029,-0.0227664788813626,0.0019299618067083,0
767,2020-09-30,12616835.0,604758.0,4883254.0,5488012.0,7128823.0,5975433.0,3013981.0,1859083.0,0.0,312308.0,-168602.0,143706.0,-10896.0,132810.0,-182000.0,-188212.0,-49190.0,-9335.0,-58525.0,12616835.0,1080025.0,11536810.0,626.0,169605.0,0.0,1541925.0,6059584.0,0.0,0.0,42224.0,574474.0,-10093.0,-460303.0,196480054.0,5586898.0,1.7858796411126434,1.7858796411126434,0.0010351247937191,0.7056404480054407,0.4349753325616131,0.8298556650697263,1.298980942461496,0.9823003749128764,2.298980942461496,0.1570380315270479,0.6214974635721527,1.2759894667846092,0.5599481493483948,0.4601419111902353,0.543069662000333,0.0,0.0,0.2787925087390328,0.1368208336011082,42.16653445228452,0.0237914449552191,0.0045818368315719,0.0103975010611033,-0.0541885604499895,-0.0096582537679154,0.0082096301170614,-2.2692866296454506,0.5398580888097647,120.7285756368713,3.4888635577698937,60.26486673412145,550075.0,-9.815873558308414,1.839446956209896,4.497473100351073,-0.6555089678121195,0.3231779930567761,-26.16720797820508,-0.1495242368592694,1.9712940804293,-0.0241964848649093,6.466525874687192,6.449719959266803,0.0447937317096195,-0.0796572394712573,-0.3753332173307813,-0.0002978673855616,-0.0224347810897894,0.0027996480497709,0
767,2020-12-31,14420859.0,926818.0,6287828.0,7214646.0,7206213.0,5975433.0,4116235.0,1748257.0,0.0,349891.0,-205876.0,144015.0,46000.0,190015.0,-170990.0,-175418.0,19025.0,1576651.0,1595676.0,14420859.0,977559.0,13443300.0,1473.0,213276.0,0.0,1516218.0,5956429.0,0.0,0.0,31176.0,623936.0,-13297.0,-657870.0,196480054.0,5689995.0,1.0547475340358086,1.0547475340358086,0.0015893087963332,1.0832126691673605,0.5002923889624051,0.8305901194928818,0.9988311276811088,1.2679529595368713,1.9988311276811088,0.2181719978026901,0.56383097422547,1.2664708844208123,0.9480941815276622,0.4115996124507347,0.6095498312331554,0.0,0.0,0.2221320690793661,0.1441462451562147,41.3597819671562,0.0295961276748272,0.1166832970470389,0.0138947860896529,1.6323065922363764,0.2678913825716717,0.2214305905195974,0.1190811919211669,0.5884003875492654,354.78391842030805,13.146951479174945,50.13504205595457,496440.0,0.391016722693078,1.7832296343718472,4.5625120404356085,0.2003645176403397,0.5438761750644137,-1.027779612885496,1.3763200045358546,2.1211273932585133,0.115329233002374,0.1867697335611889,0.1969530010539225,-0.4712670224665951,-0.104222776495761,1.1764569748288114,0.0081213129145414,-0.0317441229937772,0.0025266686866851,0
768,2020-03-31,46553.0,544.0,43208.0,43752.0,2801.0,16000.0,1934.0,22879.0,0.0,0.0,0.0,0.0,1461.0,1461.0,-19.0,-49.0,1442.0,0.0,1442.0,46553.0,3.0,46550.0,3.0,0.0,0.0,42.0,0.0,0.0,0.0,36577.0,-761.0,-2146.0,2907.0,52261.0,2759.0,0.0055147058823529,0.0055147058823529,0.0055147058823529,29.816326530612244,0.9398320194187272,0.9874121968509012,0.064019930517462,15.857919536063791,1.064019930517462,0.0,0.1538418646146983,1.015222906850308,181.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352437981180496,0.0357081754857631,480.6666666666667,0.0,0.5148161370938951,1.0131761442441054,0.0,0.0,0.0,0.0,-2203.0,-0.5277392510402219,0.0,1.8599535622632288,16.403994271137645,1.0,1.185323223236088,-1.1785307877102036,2.4781438433977105,0.3196416928877172,-0.9100841626641044,-1.185323223236088,-1.1877650687572292,-1.0,-1.185147636547966,0.0275922772239337,-0.837125198522799,-0.0421538049405866,0
768,2020-06-30,58730.0,579.0,54599.0,55178.0,3552.0,16000.0,1934.0,22219.0,0.0,0.0,-1.0,-1.0,767.0,766.0,-15.0,-51.0,751.0,0.0,751.0,58730.0,516.0,58214.0,195.0,321.0,0.0,42.0,0.0,0.0,0.0,43013.0,-1252.0,-16857.0,18301.0,52261.0,3510.0,0.8911917098445595,0.8911917098445595,0.3367875647668393,15.019607843137257,0.9395198365400989,0.989426187638345,0.0643734821849287,15.72022792022792,1.0643734821849289,0.622093023255814,0.195717631314821,1.011965811965812,1.122093023255814,0.0,0.0,0.0,0.0,0.001727115716753,0.0038387715930902,0.0,0.0903716216216216,0.0159775335879243,0.016296658759454,1.4554263565891472,0.0,0.2114301801801801,1.0199733688415449,0.0,0.0,0.0,0.0,-3445.0,-1.66711051930759,0.0,2.6636314317018948,16.210567208853764,0.0,0.0,-1.2221186703945324,2.658452128606333,0.6648241063582504,-0.9100677261768813,-1.2350547730829422,-1.2391507961286294,-0.5,-1.2391507961286294,0.0143701804404814,-1.0459424810087827,-0.0659191366410899,0
