ID,QUARTER,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A1,A2,A6,A3,A4,A5,A7,A9,A10,A11,A12,A32,A33,A34,A35,A8,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,LABEL
342,2019-09-30,1415433.0,302383.0,77002.0,379385.0,1036048.0,866080.0,169968.0,0.0,0.0,90.0,0.0,90.0,44340.0,44430.0,-1853.0,-2632.0,42577.0,0.0,42577.0,1415433.0,405852.0,1009581.0,387557.0,313.0,998.0,991.0,1719.0,0.0,0.0,938714.0,11321.0,-75029.0,447947.0,79617212.0,1035057.0,1.3421786277667729,1.3388781776753322,1.2816758878640664,16.880699088145896,0.2680345872959017,0.7856670008400256,2.7308617894750715,0.3665353695496963,3.730861789475072,0.000771217093916,0.999043480610937,1.0009574351943902,0.7450573115322827,1.0,3.477777777777778,11.088888888888889,0.0,0.0,0.0004357910333573,19.1,0.0003021095547696,0.0377649185486889,0.0394084912304354,0.1049077003439677,24.76847004072135,0.0410955863048816,1.0435211499166217,0.0,46342.22222222222,49266.66666666667,2924.4444444444443,-464147.0,0.2658947318975033,125.78888888888888,1.00414928926347,1.3092065948745784,1.0,1.758464826480752,0.9968401397998756,2.492634987855764,0.6862216482748023,0.0922742474126327,1.0180585837520144,1.016337644656229,0.5789473684210527,1.0174720174720175,0.0005347713004569,0.0003324281186836,-0.0058297318926465,0
342,2019-12-31,1428509.0,303057.0,80377.0,383434.0,1045075.0,866080.0,178995.0,0.0,0.0,-107.0,0.0,-107.0,41327.0,41220.0,2510.0,-2263.0,43730.0,0.0,43730.0,1428509.0,348928.0,1079581.0,344903.0,305.0,1164.0,933.0,5269.0,0.0,0.0,1011796.0,-15345.0,-88217.0,445147.0,79617212.0,1044142.0,1.151360965098975,1.1475201034788836,1.1380796351841402,18.214759169244367,0.2684155297586504,0.7871977005395135,2.7255668511399613,0.3672239982684347,3.725566851139961,0.0008741058327219,0.9991072411070976,1.0008935566235244,0.8685373486793837,1.0,-2.850467289719626,10.878504672897195,0.0,0.0,0.0006009244126946,49.242990654205606,0.0002918450828887,0.0385639705104236,0.0363504885533881,0.1253267149669845,8.299487568798634,0.0418438868023826,0.9426023324948548,0.0,36508.41121495327,38623.36448598131,2114.9532710280373,-499898.0,-0.350903270066316,143.41121495327104,1.3532223358848636,1.4501302496891018,1.0,-0.5387843909082605,0.9163110129997548,2.547530123146525,0.7017992377988852,0.1413210665494854,1.1270489809815651,0.9262582363661852,-2.091836734693877,0.940143655227454,0.0005492530936652,-0.0004333987479993,-0.0062787679628872,0
343,2019-03-31,986177.0,113804.0,634342.0,748146.0,238031.0,446879.0,7401.0,194590.0,0.0,47498.0,-37768.0,9730.0,1261.0,10991.0,-17330.0,-18375.0,-6339.0,1971.0,-4368.0,986177.0,78948.0,907229.0,67780.0,10207.0,0.0,760397.0,0.0,0.0,0.0,0.0,14410.0,-23603.0,0.0,0.0,-522366.0,0.6937190256932972,0.6937190256932972,0.5955853924290886,0.5981496598639455,0.7586325781274558,0.1135455399994118,0.3181611610567991,-1.432225680844465,1.3181611610567991,0.1292876323656077,-1.1498767280091573,0.4556785855128396,1.441505801286923,0.2048507305570761,0.2148932586635226,0.0,0.0,0.3318688271062529,0.1178558234464046,0.0,0.0428809692855132,0.0044300472416667,0.0111471266559431,-0.0553275573795409,0.0,0.018350550978654,-2.516254578754579,0.795149269442924,111.3962693166028,2.654848625205272,38.68583940376437,19939.0,-3.298992673992674,0.3033811949976841,1.4614693395700178,-2.389488211587578,-0.3258788801686677,-1.6123712570076645,0.1111066121391262,2.003101842817487,0.0003712679205243,-0.3679802207054901,-0.3793691389599318,0.764488681971424,-0.076674890871133,0.1329836757494879,0.0,0.0,0.0,0
343,2019-06-30,998585.0,157551.0,583897.0,741448.0,257137.0,468879.0,7401.0,185002.0,0.0,39646.0,-30206.0,9440.0,1655.0,11095.0,-15444.0,-16520.0,-4349.0,1455.0,-2894.0,998585.0,94431.0,904154.0,84490.0,9194.0,0.0,753675.0,0.0,0.0,0.0,0.0,31367.0,-32568.0,8718.0,0.0,-496538.0,0.5993678237523088,0.5993678237523088,0.5362707948537299,0.6716101694915254,0.7424986355693306,0.0874827881452254,0.3468038217110303,-1.493235160249568,1.3468038217110303,0.0973620950747106,-1.0425338036449148,0.5178596602878329,1.6684245639673412,0.2381072491550219,0.2319023356706855,0.0,0.0,0.1917220455598504,0.1045404208194905,0.0,0.0357552588697853,0.002916756534482,0.0111822438666475,-0.0306467155912782,0.0,0.0112547008015182,-3.83379405666897,0.7618927508449781,110.0136205417949,4.174443827876709,41.66876860212884,11068.0,-10.838631651693158,0.7911769157039802,3.1613649694919763,-1.5222380258107635,-3.36083130431751,15.578951666487256,-0.2129398410896708,2.02054640776102,0.012957859062234,-0.7316419221338556,-0.7153255951209916,2.5044219835754897,0.1543164587918806,-0.2562519537355424,0.0,0.0,0.0,0
343,2019-09-30,998455.0,156847.0,591472.0,748319.0,250136.0,468879.0,7401.0,179009.0,0.0,51402.0,-46545.0,4857.0,362.0,5219.0,-15798.0,-17107.0,-10579.0,3578.0,-7001.0,998455.0,92107.0,906348.0,80078.0,10537.0,0.0,752598.0,0.0,0.0,0.0,0.0,37360.0,-42973.0,8718.0,0.0,-502462.0,0.5872410693223332,0.5872410693223332,0.5105484963053166,0.3050797918980534,0.7494769418751972,0.0891477332478679,0.3342638634058469,-1.4893046638352752,1.334263863405847,0.1143995570369244,-1.0549718652893256,0.4978207307219252,1.7028781742972847,0.0944904867514882,0.204992023656667,0.0,0.0,0.2967541616989805,0.0544885458502546,0.0,0.0421250839543288,0.0070565135924316,0.0052603834364949,-0.0760094238222936,0.0,0.0279887741068858,-0.745464933580917,0.9055095132485116,116.1666861211626,0.7042527528111747,33.28080619431151,22985.0,-5.33638051706899,0.7268199680946267,3.7656241653084814,-8.091138137274093,-8.995528406641538,-8.18651355838977,-0.0928245850414241,2.020085767317055,0.0128259879429221,-0.5111714925617822,-0.4955688450176526,-2.718472176489957,-0.5445423855963991,-0.1033297738083681,0.0,0.0,0.0,0
343,2019-12-31,1002597.0,210710.0,555391.0,766101.0,236496.0,468879.0,7401.0,184352.0,0.0,75442.0,-75048.0,394.0,-8006.0,-7612.0,-13025.0,-13883.0,-20637.0,6997.0,-13640.0,1002597.0,47789.0,954808.0,37240.0,8836.0,0.0,793467.0,0.0,0.0,0.0,0.0,42953.0,-78546.0,-4140.0,0.0,-556971.0,0.2267998671159413,0.2267998671159413,0.1767357980162308,-0.5482964777065475,0.7641165892178013,-0.0015759073685638,0.3087008109896736,-1.3754773587852869,1.3087008109896736,0.1848961057984054,-1.169419249181154,0.4246109761549524,4.409173659210278,0.0052225550754221,0.1171230879351024,0.0,0.0,0.3561672440795406,0.0058824407650159,0.0,0.0373621541167715,0.0137195183282304,-0.0076563763573673,-0.285421331268702,0.0,0.0576753940870035,0.5580645161290323,0.994777444924578,119.21741205164231,10.612125871530449,18.40221627210307,83087.0,-3.1490469208211143,0.5693512897325097,4.320340694666286,11.493449333668831,-1.7112506439405737,-0.6162594874575839,0.2055791162460979,2.02458913639646,0.0170276046828448,-0.3209414294105507,-0.3374781426073441,-0.4939502725701369,-0.9371209703159912,0.3020113185658969,0.0,0.0,0.0,0
344,2019-03-31,3376989.0,158609.0,1538288.0,1696897.0,1680092.0,865507.0,703779.0,3574.0,0.0,32736.0,-20164.0,12572.0,80968.0,93540.0,-26227.0,-251861.0,67313.0,329.0,67642.0,3376989.0,286232.0,3090757.0,19.0,11471.0,0.0,83301.0,0.0,0.0,0.0,1650423.0,-15847.0,22182.0,-6667.0,235594645.0,1596791.0,1.8046390810105355,1.8046390810105355,0.0001197914368037,0.371395333140105,0.5024881632720746,0.9283651797503634,0.9900966293181024,1.062691986615656,1.9900966293181024,0.0400758825009083,1.0175270791939774,1.052167753951519,0.5541274211129433,0.3840420332355816,0.3504093352883675,0.0,0.0,0.1271302385110554,0.0216330249497331,0.0,0.0068276022979693,0.0199099047522895,0.0275327827463582,0.2363187903518823,0.0,0.0402608904750454,1.3828686319150822,0.6159579667644184,582.624633431085,247.33626588465296,769.3701124144673,-81144.0,-0.2342775198840956,-0.4840847996089931,0.4664443106494972,1.446432472369862,2.1100623676399963,0.5112867368647419,4.801736965169597,2.0135463661216915,-0.0119465039118502,0.1458465092109391,0.2013711281614094,0.4452581811439696,0.8310515584037285,0.4745368124939373,0.0002871117889797,-0.005987678539977,-0.0003444220898993,0
344,2019-06-30,3401943.0,195619.0,1539830.0,1735449.0,1666494.0,865507.0,670138.0,4041.0,0.0,30800.0,-19993.0,10807.0,87966.0,98773.0,-39201.0,-60788.0,59572.0,-63.0,59509.0,3401943.0,292666.0,3109277.0,82.0,11390.0,0.0,84492.0,0.0,0.0,0.0,2026761.0,-141614.0,283002.0,-141657.0,235594645.0,1582002.0,1.496102116870038,1.496102116870038,0.0004191821857794,1.6248766203856024,0.5101346495223464,0.9176614658152707,0.9602667666984164,1.096995452597405,1.9602667666984164,0.0389180840958635,1.0301873154277192,1.053408276348576,0.6684035726732863,0.3508766233766234,0.3698051948051948,0.0,0.0,0.1022037736620675,0.0184935626760991,0.0,0.0068347080757566,0.017451926115321,0.0289666957634744,0.2033341761598545,0.0,0.0357090994627043,1.6597993580802903,0.6491233766233766,23.123376623376625,285.6038961038961,197.3636363636364,-192122.0,-2.379707271169067,-4.597857142857142,4.153047547253475,1.2311960527928894,4.426184124631715,0.4812249634598485,-1.0621486030620189,2.092343640997521,-0.0046453587374408,0.0675303302342236,0.1102011118988097,0.4805882000239836,1.0136016396497112,0.6319656190727714,0.0002525906308269,-0.0061240059170275,-0.0008154769392148,0
344,2019-09-30,3528874.0,164599.0,1620545.0,1785144.0,1743730.0,865507.0,670244.0,4239.0,0.0,30094.0,-19983.0,10111.0,104588.0,114699.0,-45152.0,-140770.0,69547.0,313.0,69860.0,3528874.0,335079.0,3193795.0,445.0,10895.0,0.0,83084.0,0.0,0.0,0.0,1971443.0,-187413.0,374026.0,-186519.0,235594645.0,1660646.0,2.035729257164381,2.035729257164381,0.0027035401187127,0.814797186900618,0.5058678774022535,0.9298124557578424,0.9768007510878676,1.0749696202562136,1.976800751087868,0.0325147204092169,1.081325032508525,1.050031132462909,0.4912244575159887,0.3359805941383664,0.3620322987971024,0.0,0.0,0.1214041397578357,0.0166966108076331,0.0,0.0062481003366346,0.020113164621905,0.0330226147862566,0.2084881475711698,0.0,0.0400635419474345,1.641840824506155,0.6640194058616335,185.5918123213929,347.537715159168,467.76766132783945,-316565.0,-2.682693959347266,-6.227586894397555,5.395746523454179,1.2270879231917209,-4.523609291114485,-4.955649779135082,-0.2335457634520121,2.1082518767559613,0.0324926415083298,0.1579996804713359,0.2601010101010101,0.5681473278372503,0.2374250397748133,1.0444879416171282,0.0002965262644233,-0.0061549149387499,-0.0013436850400398,0
344,2019-12-31,3471045.0,80955.0,1627045.0,1708000.0,1763045.0,865507.0,787683.0,70533.0,0.0,29539.0,-25365.0,4174.0,72831.0,77005.0,27058.0,-31057.0,104063.0,-1182.0,102881.0,3471045.0,369756.0,3101289.0,56.0,10934.0,0.0,81727.0,0.0,0.0,0.0,2047441.0,-197875.0,529638.0,-332058.0,235594645.0,1681318.0,4.567426347971095,4.567426347971095,0.0006917423259835,2.4794732266477766,0.4920708316947778,0.9531316937694556,1.0322277517564402,1.0158696927053656,2.0322277517564404,0.0295708521295124,1.0170143782626315,1.0486088889787657,0.2189416804595463,0.1413047157994515,0.3701547107214191,0.0,0.0,0.3133222160459514,0.0067008021216531,0.0,0.0062017702327507,0.0298687809965792,0.0223563678486949,0.2782402449182704,0.0,0.0583541543182391,0.7484861150260981,0.8586952842005484,51.54879989166864,246.5587866887843,105.13896882088088,-347699.0,-1.9233386145158,-6.698771116151528,5.744777985923661,2.6605673878560707,-52.88891421551944,398.11802416086266,-1.3548352218666206,2.1265941840190794,0.0155727920136227,3.90938981225536,4.4014280464115085,0.2405354898991526,-0.5847179385135808,0.4445797066163491,0.0004366864959939,-0.0056802819096333,-0.0014758357516997,0
346,2019-03-31,4443465.0,727499.0,2616597.0,3344096.0,1099369.0,696715.0,265540.0,676.0,0.0,41513.0,-27930.0,13583.0,151945.0,165528.0,-31964.0,-71435.0,133564.0,3550.0,137114.0,4443465.0,1104167.0,3339298.0,971886.0,527.0,0.0,22444.0,20073.0,0.0,0.0,1957715.0,-39554.0,165809.0,-68327.0,0.0,1076925.0,1.517757412724966,1.517757412724966,1.3359276095224872,2.3171834534891858,0.7525874514596154,0.8312256313485085,0.3287492344717376,3.105226454952759,1.3287492344717378,0.0004772828747825,1.119167996009374,1.0208408199271073,0.6588668199647336,0.3271987088381952,0.0126948184905933,0.0,0.0,0.0383918053495606,0.011781829284477,1.4778031362732829,0.0004793658907973,0.0311566362085404,0.0376131954310083,0.1241786794932288,6.830767697902656,0.1247206352007378,1.2072290211065244,0.6728012911618048,135.21065690265698,366.0178739190133,172.0786259725869,-118781.0,-0.2884752833408696,-0.9528099631440754,0.8987919458207106,3.261341120894133,23.2763445867589,13.967925008671584,-0.3998676010683224,2.0343671952333287,0.0195813476752742,-0.2715871125037546,-0.2166391480463684,-0.1674144417841981,-0.3610104906618996,-0.2083054039388426,0.0,0.0,0.0,0
346,2019-06-30,5424833.0,710057.0,3346121.0,4056178.0,1368655.0,696715.0,425540.0,716.0,0.0,41454.0,-23562.0,17892.0,125519.0,143411.0,-43057.0,-79497.0,100354.0,8932.0,109286.0,5424833.0,1855941.0,3568892.0,1697534.0,925.0,0.0,20629.0,20454.0,0.0,0.0,3076830.0,-36242.0,92626.0,727192.0,0.0,1348026.0,2.613791568845881,2.613791568845881,2.390701028227311,1.8039800244034363,0.7477055975732341,0.8653071901015201,0.3374247875709596,3.0089760879983025,1.3374247875709595,0.0004983994642071,1.2011762032693103,1.0153031172989244,0.3825859766016269,0.4316109422492401,0.0223138900950451,0.0,0.0,0.0331832514854441,0.0117035722976208,1.1431924882629108,0.0006758459947905,0.022342113225445,0.0293185293612567,0.0588844149679327,5.34301359147355,0.0798491950126218,1.3122540856102336,0.5683890577507599,75.72731220147634,302.79104549621263,191.77160225792449,-386570.0,-0.331625276796662,-0.8742702754860809,0.740920948261058,2.7736049802185887,5.750603818497336,44.64205181753008,-0.5925253991291727,2.370932274493758,0.2447624862699045,-0.3956566504699347,-0.1908696489123836,-0.0905972174662963,-0.0245870359265114,-0.1215601468130201,0.0,0.0,0.0,0
346,2019-09-30,5000147.0,705768.0,3361187.0,4066955.0,933192.0,816715.0,153676.0,949.0,0.0,47236.0,-29268.0,17968.0,-275973.0,-258005.0,-42155.0,-75344.0,-300160.0,16561.0,-283599.0,5000147.0,1704526.0,3295621.0,1565195.0,658.0,0.0,19849.0,19754.0,0.0,0.0,2781568.0,-12143.0,199012.0,464368.0,0.0,913343.0,2.4151364187665068,2.4151364187665068,2.217718853787647,-3.424360267572733,0.8133670870076419,0.8548808665025248,0.2294571737331738,4.452823309534315,1.229457173733174,0.0003860310725679,0.9412113261561575,1.0217322517389416,0.4140552857509947,0.3803878397832161,0.0139300533491404,0.0,0.0,0.0414697180943312,0.0123656581832846,1.09939893143366,0.0007051067733113,0.0606092533730044,-0.0551394413115068,-0.1663799789501597,-14.356535385238432,0.3039020908880487,0.9097528552639468,0.6196121602167838,770.6495046151241,584.2429502921501,159.50546193581167,72212.0,0.0428174993564857,-0.2570708781437886,0.25951366672957,6.233564529295037,1.0812888447524769,-19.58964206237384,-10.67031710539689,2.19486499652685,0.1473155784583606,1.4034336635805806,-3.19403677887033,-2.6189056911589383,0.1763011456628478,-3.570320657482569,0.0,0.0,0.0,0
346,2019-12-31,4777563.0,947530.0,2856443.0,3803973.0,973590.0,736715.0,236875.0,880.0,0.0,49272.0,-33938.0,15334.0,163838.0,179172.0,-45961.0,-68053.0,133211.0,13101.0,146312.0,4777563.0,903417.0,3874146.0,743665.0,474.0,0.0,20235.0,20029.0,0.0,0.0,3290588.0,-1796.0,-193422.0,24925.0,0.0,953355.0,0.9534442181250198,0.9534442181250198,0.7848458624001351,2.632830294035532,0.7962161880439881,0.7974354288996294,0.2559403024153956,3.990090784649999,1.2559403024153957,0.0005246746519049,0.9792160971250732,1.0212250420882043,1.048829056792157,0.3112112355901932,0.0096200681928884,0.0,0.0,0.0358173355988728,0.0145690934554043,1.3061823398982653,0.0004868579176039,0.032048360799461,0.0392460556971474,0.161954003522183,7.30500773877877,0.1502809190727102,1.224588550494833,0.6887887644098067,152.1107322617308,332.5174541321643,138.11698327650592,47536.0,-0.0122751380611296,-0.0364507225198895,0.0393398053446279,3.648381670489594,3.936423209980013,-0.131845956917782,0.576683832152144,2.3055628400605603,0.0974986320213142,0.0183377917570275,-0.0301407274342266,0.1960907355238387,0.8998884896543179,0.1842033292613999,0.0,0.0,0.0,0
347,2019-12-31,15868397.0,2167046.0,4343814.0,6510860.0,9357537.0,6103872.0,2925598.0,66758.0,0.0,11455946.0,-4405118.0,7050828.0,-1757087.0,5293741.0,-113623.0,-142489.0,5180118.0,-1515855.0,3664263.0,15868397.0,2563788.0,13304609.0,348268.0,1431597.0,468433.0,4242388.0,7097732.0,0.0,0.0,1271486.0,5829894.0,-613677.0,-6227259.0,1200110145.0,5115149.0,1.1830796392877678,0.9669176381119736,0.1607109401461713,37.15192751721185,0.4103035738266442,0.59608812408714,1.4372198142795267,1.2728583272940828,2.4372198142795267,0.5583913334487876,0.5664949327036913,1.829377208757751,0.8452516354706395,0.6154732223772703,0.1249654109752263,0.0664365943971403,9.558888117350923,2.032775492536845,2.641778663679247,1.0066522683577022,0.1529886550274928,0.2364740226858726,0.3416327456099997,1.4292379089066647,0.5162582920854154,0.391584131593602,1.4446946084383134,0.3845267776227297,68.2662872188818,15.337773065620247,1.2437995081331563,6807718.0,1.591014072952733,0.5088967772718203,37.623349798096726,1.659389996829847,1.5664704818640471,4.1986638547090935,0.1031762168510515,2.194218013978406,0.0493283752243025,2.811159456484749,2.4508714614389966,1.5368510741890329,0.9143903708512496,0.1972883738850598,0.0030532722477735,-0.003288924784483,0.0056725776616112,0
348,2019-03-31,2208263.0,331540.0,441775.0,773315.0,1434948.0,2200000.0,0.0,0.0,0.0,174636.0,0.0,174636.0,-44631.0,130005.0,29245.0,0.0,159250.0,-43548.0,115702.0,2208263.0,1795943.0,412320.0,24500.0,761136.0,0.0,745.0,1094.0,0.0,0.0,0.0,-20200.0,0.0,-64476.0,2200000.0,1434203.0,5.416972311033359,5.416972311033359,0.0738975689207938,0.0,0.3501915306283717,0.8495265283165999,1.855580196944324,0.5391949396284905,2.855580196944324,0.42380855071681,0.6519104545454546,1.0005194522672174,0.1846049679750415,1.0,4.358414072699787,0.0,0.0,0.0,0.0985651733678296,0.006264458645411,0.5304275834385637,0.0528311432607895,0.0593620920953738,0.0644240936377156,105.76051188299816,0.0806314932666549,1.1236192978513768,0.0,50.49302549302549,25.556586270871986,0.0,-135902.0,-0.1745864375723842,-0.1156691632882109,0.9223601094777524,1.8850983700043,1.0,2.650297738229303,-0.3230855565498309,2.031277831940895,0.0167869583134765,0.3023749322452311,0.4165972868406876,0.3227079878315545,0.1571888625309779,-0.1519372185380128,0.0525918181818181,0.4648309090909091,-0.0617736363636363,0
348,2019-06-30,1788609.0,326866.0,0.0,326866.0,1461743.0,2200000.0,0.0,0.0,0.0,135071.0,0.0,135071.0,-73330.0,61741.0,-31603.0,-75829.0,30138.0,-3343.0,26795.0,1788609.0,1378677.0,409932.0,26653.0,794725.0,0.0,745.0,876.0,0.0,0.0,0.0,423728.0,0.0,-506251.0,2200000.0,1460998.0,4.217866036846903,4.217866036846903,0.0815410596391181,0.8142135594561447,0.1827487170197622,0.8168347581835941,4.471994640005384,0.2237278901134703,5.471994640005384,0.5764403119802536,0.66409,1.0005099254071532,0.237086714292035,1.0,5.883757431276884,0.0,0.0,0.0,0.0864095489297565,0.0064854780078625,0.5436831235039264,0.0135314136350391,0.0311790636029465,0.0194352992035117,30.587899543378995,0.0183308556976157,2.304198544504572,0.0,112.90506474372737,54.28996601787208,56.140104093402734,281231.0,15.813696585183804,3.1370760562963182,21.39816695931284,0.5972898823291292,1.0,1.4530112208856316,0.705414923052297,1.771153797140357,-0.1764412550850559,-0.8673710036161085,-0.8530452189650918,-0.746807463604675,-0.5870878398620681,-0.1193495700629293,0.0121795454545454,0.4780959090909091,0.1278322727272727,0
348,2019-09-30,1274468.0,29021.0,0.0,29021.0,1245447.0,2200000.0,0.0,0.0,0.0,301002.0,0.0,301002.0,-102124.0,198878.0,45236.0,0.0,244114.0,-460410.0,-216296.0,1274468.0,1274468.0,0.0,36117.0,710734.0,0.0,0.0,0.0,0.0,0.0,0.0,417468.0,15724.0,-506251.0,2200000.0,1245447.0,43.9153716274422,43.9153716274422,1.2445125943282451,0.0,0.022771069968018,0.977228930031982,42.9153716274422,0.0233016740174411,43.9153716274422,0.5576711223820449,0.5661122727272727,1.0,0.022771069968018,1.0,2.361226835702088,0.0,0.0,0.0,0.1992012809682309,0.0,0.5706657930847319,0.1255245884467075,0.1154162772363071,-0.1697147358741059,0.0,0.1736693733254004,-0.919471465029404,0.0,186.88713031807097,33.928013767350386,0.0,490522.0,-1.9300773014757555,1.386927661610222,24.2272158938076,1.256057808561498,1.0,811.326585409712,1.2348564425770308,1.4292642478975353,-0.4131756764534569,-0.2187868640605799,-1.7375118488260286,-0.251215168617588,-0.002141568981064,1.833079035703388,-0.0983163636363636,0.5661122727272727,0.2229645454545454,0
349,2019-03-31,16375388.0,643308.0,16129571.0,16772879.0,-397491.0,412392.0,-159192.0,605433.0,0.0,110482.0,-104074.0,6408.0,-45049.0,-38641.0,-2178.0,-28156.0,-40819.0,0.0,-40819.0,16375388.0,108743.0,16266645.0,60369.0,0.0,38382.0,10.0,0.0,0.0,0.0,24261.0,152935.0,-34006.0,-110482.0,269966315.0,-397501.0,0.1690372263363738,0.1093737369968972,0.0938415191479042,-1.372389543969314,1.0242736843853717,0.9607143354404794,-0.0236984360287819,-42.19581585958274,0.976301563971218,0.0,-1.5699091627172197,0.999974842830584,5.915856652842022,0.0580003982549193,0.0,5.989700374531835,3.0184750137765017,0.1617794275836768,0.0615884396730276,0.0,0.0,0.0025694371683731,-0.0024323384116001,-0.3753712882668309,0.0,0.1026916332696841,0.9466424949165828,0.9419996017450808,160.4596223819265,40.774967868069005,25.4846943393494,174076.0,-3.746662093632867,1.3842526384388407,0.962681284071488,-43.518939446307954,3.6709785378852353,6.622946361014487,0.7519418914912541,2.056878266115009,0.0635213419158608,-0.3967754111809828,-1.6371099907911784,-1.7266350746549326,-0.9074202496532594,0.5935179149613704,-0.0001512003451245,-0.0617267232024854,0.0006448063714911,0
349,2019-06-30,15923245.0,567863.0,15734181.0,16302044.0,-378799.0,412399.0,-159192.0,604547.0,0.0,146274.0,-135722.0,10552.0,56149.0,66701.0,-47499.0,-49534.0,19202.0,0.0,19202.0,15923245.0,40427.0,15882818.0,12958.0,0.0,20112.0,10.0,0.0,0.0,0.0,30779.0,203177.0,-60346.0,-181795.0,269966315.0,-378809.0,0.0711914669559383,0.0357744737727233,0.0228188841322642,1.346570032704809,1.02378905807202,0.964336854705181,-0.0232362886519015,-43.03499652859357,0.9767637113480984,0.0,-1.4960447380996575,0.999973601471982,14.046627254062878,0.0721385892229651,0.0,1.905989385898408,5.35519255050505,0.2390048303904287,0.1509855124306922,0.0,0.0,0.0012261588820179,0.0042592450572585,0.474979592846365,0.0,0.050691791688996,3.4736485782730964,0.9278614107770348,88.26380628136238,38.38617936201922,33.86384456567811,205626.0,10.581033225705657,1.3890165032746762,1.297402787062587,-12.101435039247496,-1.4859303477632508,-2.4036577444668152,-0.8260470631033623,2.041445189644923,0.0341563137346743,-0.751642160459362,-1.2499739637575504,-1.1051714568630049,-0.7727282517392147,-0.891061999362031,7.112739231929731e-05,-0.0602357260756772,0.0007616728035125,0
349,2019-09-30,16989415.0,550654.0,16913459.0,17464113.0,-474698.0,412399.0,-159192.0,638890.0,0.0,83284.0,-83547.0,-263.0,-436457.0,-436720.0,338187.0,-7605.0,-98533.0,0.0,-98533.0,16989415.0,64964.0,16924451.0,4990.0,0.0,49568.0,10.0,0.0,0.0,0.0,40542.0,286437.0,-68291.0,-265078.0,269966315.0,-474708.0,0.1179760793529149,0.0279594809081564,0.0090619517882372,-57.42537804076266,1.027940809027268,0.9675878186506128,-0.0271813403864255,-36.7891693419955,0.9728186596135744,0.0,-1.8747822927486208,0.999978934418632,8.476294563142664,0.0031578694587195,0.0,188.47148288973384,2.084922140147734,0.151723223657687,0.0032012269341253,0.0,0.0,0.0060847734492853,-0.0269690586988306,-1.5167323440674836,0.0,0.2075698654723634,4.432220677336527,1.0031578694587195,633.5058354545891,524.0586427164882,9.131405792229,384785.0,-2.9070159235992,3.439280053791845,1.7688533308566,-8.074946386710373,2.1263575398217007,1.7760375524125749,-0.3388548951596633,2.1437322159700902,0.1034001416739228,-0.8720857115035638,-0.8386590755395742,-0.3126340790080475,-1.004082963330953,-0.3443812645779487,-0.0003649825719923,-0.0644493332436678,0.0014253074499312,0
349,2019-12-31,16385990.0,578713.0,16289755.0,16868468.0,-482478.0,412399.0,-159192.0,616176.0,0.0,77761.0,-79559.0,-1798.0,138722.0,136924.0,-143290.0,57798.0,-6366.0,0.0,-6366.0,16385990.0,111639.0,16274351.0,15209.0,0.0,85389.0,10.0,177690.0,0.0,0.0,47768.0,336235.0,-92720.0,-280228.0,269966315.0,-482488.0,0.1929090931083283,0.045359271348665,0.026280729826356,2.3690093082805634,1.0294445437840496,0.9646818410117424,-0.0286023603329004,-34.96142494735621,0.9713976396670996,0.0,-1.905508141560068,0.999979274095936,5.183788819319413,0.0231221306310361,0.0,47.49110122358176,1.3721208985469753,0.1374757435896549,0.0170437041144715,98.82647385984428,0.0,0.0004005874905638,0.0086160919820865,-0.0570230833310939,-0.0358264393044065,0.013194383992638,-21.508639648130693,1.023122130631036,150.41087434575172,178.3953395661064,74.32774784274893,442363.0,-52.817310713163685,4.32395416725608,2.115795395691684,1.5790003517245077,2.9651309578909424,2.3696242304514983,-3.205895665949983,2.069014438020735,0.0642099028993924,-0.8954962136576528,-0.8660268956373508,0.8669502733805102,-1.083666821777571,-2.202304503332792,-2.3580719690899213e-05,-0.0620700734460149,0.0016385859102458,0
350,2019-03-31,566925.0,26706.0,733901.0,760607.0,-193682.0,855828.0,543916.0,726063.0,0.0,0.0,0.0,0.0,-1965.0,-1965.0,5168.0,5012.0,3203.0,690.0,3893.0,566925.0,3291.0,563634.0,531.0,0.0,0.0,46.0,0.0,0.0,0.0,4328.0,-3925.0,-65.0,4142.0,10631915.0,-193728.0,0.1232307346663671,0.1232307346663671,0.0198831723208267,-0.3920590582601755,1.3416360188737488,0.9528121003660096,-0.2546413588094772,-3.92615935744962,0.7453586411905229,0.0,-0.1384024507338484,0.9997625536835152,8.11485870556062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068685596226438,-0.0034669200253005,1.1829231236706168,0.0,0.0200999576625602,-0.5047521191882867,0.0,0.0,0.0,0.0,-7804.0,-1.0082198818391983,0.0,0.6925018371147462,4.771234165139347,0.0,0.0,-1.2388867110936888,2.028705215731796,0.0004923708982327,-0.6656353342443085,-1.3277763745053464,-0.7959713425397155,0.0,-0.7959713425397155,0.0003661616933543,-0.0712304415526271,-0.0007340164025013,0
